movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
90,156199,Chip Heller,Chip Heller,Crate Opener #2,false,Male,2.36,Acting
90,156504,Rex Ryon,Rex Ryon,Bonded Warehouse Security Guard,false,Male,1.434,Acting
90,65423,Mike Pniewski,Mike Pniewski,Bonded Warehouse Clerk #1,false,Male,5.467,Acting
90,1545187,Douglas Warhit,Douglas Warhit,Bonded Warehouse Clerk #2,false,Not set/not specified,1.4,Acting
90,197907,Paul Drake,Paul Drake,Holdup Man #1,false,Male,3.223,Acting
90,140250,Tom Everett,Tom Everett,Holdup Man #2,false,Male,3.738,Acting
90,2982191,Sally Kishbaugh,Sally Kishbaugh,Waitress,false,Not set/not specified,1.932,Acting
90,1213772,Barry Shade,Barry Shade,Valet,false,Male,0.6,Acting
90,1185559,Jack Heller,Jack Heller,Harrow Club Maitre D\',false,Male,1.4,Acting
90,1783085,Michael Harrington,Michael Harrington,Harrow Club Arresting Officer,false,Not set/not specified,0.6,Acting
90,64236,David Wells,David Wells,Dispatcher,false,Male,1.238,Acting
90,1229268,Scott Murphy,Scott Murphy,Det. Owenby,false,Not set/not specified,0.6,Acting
90,1326082,Dennis Madden,Dennis Madden,1st Detroit Cop,false,Male,1.4,Camera
90,162052,John Achorn,John Achorn,2nd Detroit Cop,false,Male,1.235,Acting
90,2982192,John Pettis,John Pettis,3rd Detroit Cop,false,Not set/not specified,0.6,Acting
90,194066,Nicholas Shields,Nicholas Shields,Detroit Station Cop #1,false,Male,2.695,Acting
90,157140,Carl Weintraub,Carl Weintraub,Detroit Station Cop #2,false,Male,2.678,Acting
90,2982195,Anthony De Fonte,Anthony De Fonte,Detroit Station Cop #3,false,Male,0.6,Acting
90,42933,Darwyn Carson,Darwyn Carson,Barmaid,false,Female,2.011,Acting
90,2982198,Mark E. Corry,Mark E. Corry,Pool Player,false,Not set/not specified,0.6,Acting
90,2510901,Thomas J. Hageboeck,Thomas J. Hageboeck,Maitland Bodyguard,false,Male,2.081,Acting
91,174923,Abel Jacquin,Abel Jacquin,"French Narrator, 1937 (voice)",false,Male,1.4,Acting
91,9768,Francisco Rabal,Francisco Rabal,"Spanish Narrator, 1996 (voice)",false,Male,3.837,Acting
91,174950,Alexandre O\'Neill,Alexandre O\'Neill,(voice),false,Male,2.239,Writing
92,806,Shankar Loutakke,Shankar Loutakke,,false,Not set/not specified,0.6,Acting
93,854,James Stewart,James Stewart,Paul Biegler,false,Male,14.643,Acting
93,855,Lee Remick,Lee Remick,Laura Manion,false,Female,20.357,Acting
93,856,Ben Gazzara,Ben Gazzara,Lt. Frederick Manion,false,Male,10.436,Acting
93,857,Arthur O\'Connell,Arthur O\'Connell,Parnell Emmett McCarthy,false,Male,9.613,Acting
93,860,Eve Arden,Eve Arden,Maida Rutledge,false,Female,5.118,Acting
93,861,Kathryn Grant,Kathryn Grant,Mary Pilant,false,Female,9.578,Acting
93,862,George C. Scott,George C. Scott,Claude Dancer,false,Male,14.859,Acting
93,863,Orson Bean,Orson Bean,Dr. Matthew Smith,false,Male,12.834,Acting
93,866,Russ Brown,Russ Brown,George Lemon,false,Male,1.025,Acting
93,8608,Murray Hamilton,Murray Hamilton,Alphonse Paquette,false,Male,6.081,Acting
93,2549658,Brooks West,Brooks West,Dist. Atty. Mitch Lodwick,false,Not set/not specified,0.6,Acting
93,2652,Ken Lynch,Ken Lynch,Det. Sgt. James Durgo,false,Male,1.67,Acting
93,4119,John Qualen,John Qualen,Deputy Sheriff Sulo,false,Male,2.4,Acting
93,19786,Howard McNear,Howard McNear,Dr. Dompierre,false,Male,5.118,Acting
93,2209445,Alexander Campbell,Alexander Campbell,Dr. W. Gregory Harcourt,false,Male,1.38,Acting
93,151676,Ned Wever,Ned Wever,Dr. Raschid,false,Male,0.6,Acting
93,89672,Jimmy Conlin,Jimmy Conlin,Clarence Madigan,false,Male,0.98,Acting
93,1574346,Royal Beal,Royal Beal,Sheriff Battisfore,false,Not set/not specified,0.6,Acting
93,132709,Joseph Kearns,Joseph Kearns,Lloyd Burke,false,Male,5.043,Acting
93,1574347,Don Ross,Don Ross,Duane \'Duke\' Miller,false,Male,2.268,Acting
93,1574348,Lloyd Le Vasseur,Lloyd Le Vasseur,Court Clerk,false,Not set/not specified,0.6,Acting
93,1574349,James Waters,James Waters,Army Sergeant 1st Class,false,Not set/not specified,0.605,Acting
93,1574350,Joseph N. Welch,Joseph N. Welch,Judge Weaver,false,Male,0.6,Acting
93,858,Duke Ellington,Duke Ellington,Pie Eye (uncredited),false,Male,0.6,Acting
93,1221944,Irv Kupcinet,Irv Kupcinet,Distinguished Gentleman (uncredited),false,Not set/not specified,0.971,Acting
93,1574352,Chuck Ramsay,Chuck Ramsay,Orderly (uncredited),false,Not set/not specified,0.6,Acting
93,1574353,Mrs. Joseph Welch,Mrs. Joseph Welch,Juror (uncredited),false,Not set/not specified,0.6,Acting
94,847,Ursula Buschhorn,Ursula Buschhorn,Taschendiebin,false,Female,6.195,Acting
94,848,Hans-Werner Meyer,Hans-Werner Meyer,Taschendieb,false,Male,0.6,Acting
95,62,Bruce Willis,Bruce Willis,Harry S. Stamper,false,Male,48.928,Acting
95,879,Billy Bob Thornton,Billy Bob Thornton,Dan Truman,false,Male,26.806,Acting
95,880,Ben Affleck,Ben Affleck,A.J. Frost,false,Male,30.247,Acting
95,882,Liv Tyler,Liv Tyler,Grace Stamper,false,Female,28.602,Acting
95,883,Will Patton,Will Patton,Chick,false,Male,36.261,Acting
95,884,Steve Buscemi,Steve Buscemi,Rockhound,false,Male,29.075,Acting
95,886,William Fichtner,William Fichtner,Colonel Willie Sharp,false,Male,38.939,Acting
95,887,Owen Wilson,Owen Wilson,Oscar,false,Male,75.381,Acting
95,61981,Michael Clarke Duncan,Michael Clarke Duncan,Bear,false,Male,28.224,Acting
95,53,Peter Stormare,Peter Stormare,Lev Andropov,false,Male,27.228,Acting
95,236327,Ken Hudson Campbell,Ken Hudson Campbell,Max,false,Male,9.855,Acting
95,42707,Jessica Steen,Jessica Steen,Co-Pilot Jennifer Watts,false,Female,17.007,Acting
95,65827,Keith David,Keith David,General Kimsey,false,Male,14.035,Acting
95,8191,Chris Ellis,Chris Ellis,Flight Director Clark,false,Male,3.865,Acting
95,11355,Jason Isaacs,Jason Isaacs,Ronald Quincy,false,Male,26.88,Acting
95,42373,Grayson McCouch,Grayson McCouch,Gruber,false,Male,3.968,Acting
95,230726,Clark Heathcliffe Brolly,Clark Heathcliffe Brolly,Noonan,false,Male,1.62,Acting
95,63941,Marshall R. Teague,Marshall R. Teague,Colonel Davis,false,Male,6.073,Acting
95,42731,Anthony Guidera,Anthony Guidera,Co-Pilot Tucker,false,Male,3.842,Acting
95,58950,Greg Collins,Greg Collins,Halsey,false,Male,5.223,Acting
95,93958,J. Patrick McCormack,J. Patrick McCormack,General Boffer,false,Male,2.605,Acting
95,1329760,Ian Quinn,Ian Quinn,Astronaut Pete Shelby,false,Not set/not specified,3.034,Acting
95,2909997,Christopher J. Worret,Christopher J. Worret,Operator #1,false,Not set/not specified,0.6,Acting
95,1810376,Adam Smith,Adam Smith,Operator #2,false,Male,2.744,Acting
95,43978,John Mahon,John Mahon,Karl,false,Male,0.84,Acting
95,6465,Grace Zabriskie,Grace Zabriskie,Dottie,false,Female,9.874,Acting
95,1666701,K.C. Leomiti,K.C. Leomiti,Samoan,false,Male,0.6,Acting
95,62842,Eddie Griffin,Eddie Griffin,Bike Messenger,false,Male,13.958,Acting
95,1666702,Deborah Nishimura,Deborah Nishimura,Client #1,false,Female,1.166,Acting
95,1666703,Albert Wong,Albert Wong,Client #2,false,Male,0.6,Acting
95,156196,Jim Ishida,Jim Ishida,Client #3,false,Male,3.062,Acting
95,15253,Stanley Anderson,Stanley Anderson,President,false,Male,4.253,Acting
95,167178,James Harper,James Harper,Admiral Kelso,false,Male,1.526,Acting
95,1232807,Ellen Cleghorne,Ellen Cleghorne,Helga the Nurse,false,Not set/not specified,2.388,Acting
95,1646,Udo Kier,Udo Kier,Psychologist,false,Male,9.996,Acting
95,103833,John Aylward,John Aylward,Dr. Banks,false,Male,7.338,Acting
95,181975,Mark Curry,Mark Curry,Stu the Cabbie,false,Male,1.709,Acting
95,120528,Seiko Matsuda,Seiko Matsuda,Asian Tourist - Female,false,Female,7.679,Acting
95,1554033,Harry Humphries,Harry Humphries,Chuck Jr.,false,Male,1.56,Production
95,167689,Dyllan Christopher,Dyllan Christopher,Tommy,false,Male,7.882,Acting
95,45041,Judith Hoag,Judith Hoag,Denise,false,Female,10.478,Acting
95,1232170,Sage Allen,Sage Allen,Max\'s Mom,false,Female,1.642,Acting
95,9258,Steven Ford,Steven Ford,Nuke Tech,false,Male,5.693,Acting
95,41517,Christian Clemenson,Christian Clemenson,Droning Guy,false,Male,4.973,Acting
95,1367502,Andy Ryan,Andy Ryan,Greenpeace Guy,false,Not set/not specified,0.6,Lighting
95,1390113,Duke Valenti,Duke Valenti,Roughneck #1,false,Not set/not specified,3.357,Acting
95,87360,Michael Taliferro,Michael Taliferro,Roughneck #2,false,Male,6.706,Acting
95,1838353,Billy Devlin,Billy Devlin,Roughneck #3,false,Male,5.674,Acting
95,1906631,Kathleen Matthews,Kathleen Matthews,Newscaster #2,false,Not set/not specified,0.6,Acting
95,2910001,J.C. Hayward,J.C. Hayward,Newscaster #3,false,Not set/not specified,0.6,Acting
95,1489278,Andrew Glassman,Andrew Glassman,Newscaster #4,false,Not set/not specified,0.6,Creator
95,2138,Shawnee Smith,Shawnee Smith,Redhead,false,Female,23.382,Acting
95,156026,Dwight Hicks,Dwight Hicks,FBI Agent #1,false,Male,0.98,Acting
95,1609220,Odile Corso,Odile Corso,Geo Tech #1,false,Female,1.22,Acting
95,147782,Vic Manni,Vic Manni,Loanshark,false,Male,5.419,Acting
95,1235953,Jim Maniaci,Jim Maniaci,Biker Customer,false,Not set/not specified,2.265,Acting
95,1236624,Layla Roberts,Layla Roberts,Molly Mounds,false,Female,3.725,Acting
95,2910005,Joe Allen,Joe Allen,Kennedy Launch,false,Not set/not specified,0.6,Acting
95,154883,Bodhi Elfman,Bodhi Elfman,Math Guy,false,Male,2.284,Acting
95,2910007,Alexander Johnson,Alexander Johnson,Newscaster,false,Not set/not specified,1.38,Acting
95,2910009,Kathy Neff,Kathy Neff,Reporter #1,false,Not set/not specified,0.6,Acting
95,2910010,Victor Vinson,Victor Vinson,Sector Director,false,Not set/not specified,0.6,Acting
95,173886,Joseph Patrick Kelly,Joseph Patrick Kelly,Marine #1,false,Male,6.518,Acting
95,161908,Peter White,Peter White,Secretary of Defense,false,Male,0.996,Acting
95,1574265,Rudy Mettia,Rudy Mettia,G-Man,false,Not set/not specified,1.4,Acting
95,1583767,Frank Van Keeken,Frank Van Keeken,NASA Planner #1,false,Male,2.794,Acting
95,143017,Frederick Weller,Frederick Weller,NASA Tech,false,Male,6.142,Acting
95,1212471,Jeff Austin,Jeff Austin,NASA Tech,false,Male,1.697,Acting
95,93846,Googy Gress,Googy Gress,NASA Tech,false,Male,3.245,Acting
95,19208,Matt Malloy,Matt Malloy,NASA Tech,false,Male,5.242,Acting
95,157426,H. Richard Greene,H. Richard Greene,NASA Tech,false,Male,1.528,Acting
95,48587,Brian Brophy,Brian Brophy,NASA Tech,false,Male,3.538,Acting
95,95233,Peter Murnik,Peter Murnik,NASA Tech,false,Male,5.308,Acting
95,1557939,Brian Hayes Currie,Brian Hayes Currie,NASA Tech,false,Male,2.727,Acting
95,1043304,Andy Milder,Andy Milder,NASA Tech,false,Male,5.388,Acting
95,605,Michael Kaplan,Michael Kaplan,NASA Tech,false,Male,4.332,Costume & Make-Up
95,31471,Patrick Richwood,Patrick Richwood,Dr. Nerd,false,Male,5.961,Acting
95,123686,Brian Mulligan,Brian Mulligan,Dr. Nerd,false,Male,2.125,Acting
95,2910015,John H. Johnson,John H. Johnson,Pad Director,false,Not set/not specified,1.4,Acting
95,1208036,Charles Stewart,Charles Stewart,Vacuum Chamber Tech,false,Male,0.6,Acting
95,2910017,Scarlet Forge,Scarlet Forge,Young Grace,false,Not set/not specified,1.052,Acting
95,2342712,Michael Tuck,Michael Tuck,American Newscaster,false,Not set/not specified,0.6,Acting
95,1666730,Patrick Lander,Patrick Lander,British Newscaster,false,Male,0.6,Acting
95,1911589,Anne Varèze,Anne Varèze,French Newscaster,false,Not set/not specified,1.4,Acting
95,1854665,Fritz Mashimo,Fritz Mashimo,Japanese Newscaster,false,Male,1.4,Acting
95,41129,Dina Morrone,Dina Morrone,Italian Newscaster,false,Female,1.41,Acting
95,2910019,Ruben Olague,Ruben Olague,Spanish Newscaster,false,Not set/not specified,0.6,Acting
95,2910022,Wolfgang Muser,Wolfgang Muser,German Newscaster,false,Not set/not specified,0.6,Acting
95,1205174,Jim Fitzpatrick,Jim Fitzpatrick,NORAD Technician,false,Male,0.84,Acting
95,2910024,Franky,Franky,Dog / Little Richard,false,Not set/not specified,0.6,Acting
95,10017,Charlton Heston,Charlton Heston,Narration (voice),false,Male,14.826,Acting
95,865,Michael Bay,Michael Bay,NASA Scientist (uncredited),false,Male,27.807,Production
95,6937,Lawrence Tierney,Lawrence Tierney,Eddie \'Gramp\' Stamper (uncredited),false,Male,5.378,Acting
95,534,Mark Boone Junior,Mark Boone Junior,New Yorker (uncredited),false,Male,17.926,Acting
96,776,Eddie Murphy,Eddie Murphy,Det. Axel Foley,false,Male,29.505,Acting
96,777,Judge Reinhold,Judge Reinhold,Det. William \'Billy\' Rosewood,false,Male,16.681,Acting
96,778,John Ashton,John Ashton,Det. Sgt. John Taggart,false,Male,7.485,Acting
96,780,Ronny Cox,Ronny Cox,Capt./Chief Andrew Bogomil,false,Male,14.804,Acting
96,781,Paul Reiser,Paul Reiser,Det. Jeffrey Friedman,false,Male,25.553,Acting
96,787,Gilbert R. Hill,Gilbert R. Hill,Insp. Douglas Todd,false,Male,6.285,Acting
96,921,Brigitte Nielsen,Brigitte Nielsen,Karla Fry,false,Female,17.931,Acting
96,923,Dean Stockwell,Dean Stockwell,Charles \'Chip\' Cain,false,Male,12.208,Acting
96,920,Jürgen Prochnow,Jürgen Prochnow,Maxwell Dent,false,Male,12.766,Acting
96,922,Allen Garfield,Allen Garfield,Police Chief Harold Lutz,false,Male,3.553,Acting
96,925,Paul Guilfoyle,Paul Guilfoyle,Nikos Thomopolis,false,Male,11.184,Acting
96,25626,Robert Ridgely,Robert Ridgely,Mayor Egan,false,Male,4.278,Acting
96,2632,Chris Rock,Chris Rock,Playboy Mansion Valet,false,Male,19.409,Acting
96,15832,Gilbert Gottfried,Gilbert Gottfried,Sidney Bernstein,false,Male,12.826,Acting
96,101279,Brian O\'Connor,Brian O\'Connor,Biddle,false,Not set/not specified,0.607,Acting
96,1590786,Alice Adair,Alice Adair,Jan Bogomil,false,Not set/not specified,4.612,Acting
96,87479,Eugene Butler,Eugene Butler,May,false,Male,0.6,Acting
96,95428,Peggy McIntaggart,Peggy McIntaggart,Stripper,false,Female,3.99,Acting
96,1379424,Darryl Henriques,Darryl Henriques,Maitre d\' at 385,false,Male,5.664,Acting
96,8396,Tom \'Tiny\' Lister Jr.,Tom \'Tiny\' Lister Jr.,Orvis,false,Male,11.587,Acting
96,928,Rebecca Ferratti,Rebecca Ferratti,Playboy Playmate,false,Female,10.266,Acting
96,175055,Kymberly Herrin,Kymberly Herrin,Playboy Playmate,false,Female,12.841,Acting
96,31309,Hugh Hefner,Hugh Hefner,Himself,false,Male,2.631,Acting
96,1416801,Carrie Leigh,Carrie Leigh,Herself,false,Female,0.6,Art
96,106798,Teal Roberts,Teal Roberts,Stripper,false,Female,21.605,Acting
96,926,Ola Ray,Ola Ray,Playboy Playmate,false,Female,10.402,Acting
96,122076,Kopi Sotiropulos,Kopi Sotiropulos,Barkeep,false,Not set/not specified,1.96,Acting
96,81445,Rudy Ramos,Rudy Ramos,Ignacio,false,Male,4.304,Acting
96,2568558,Susan Lentini,Susan Lentini,Receptionist at Hef\'s,false,Not set/not specified,2.098,Acting
96,2881,Glenn Withrow,Glenn Withrow,Willie,false,Male,3.395,Acting
96,58559,Stephen Liska,Stephen Liska,Chauffeur,false,Male,1.286,Acting
96,19453,Tom Bower,Tom Bower,Russ Fielding,false,Male,5.76,Acting
96,47884,Valerie Wildman,Valerie Wildman,Gun Club Receptionist,false,Female,5.33,Acting
96,101615,Frank Pesce,Frank Pesce,Carlotta,false,Male,1.735,Acting
96,147782,Vic Manni,Vic Manni,Rap Singing Guard,false,Male,5.419,Acting
96,2741355,Sheri Levinsky,Sheri Levinsky,Waitress,false,Not set/not specified,0.6,Acting
96,2006463,Uncle Ray Murphy,Uncle Ray Murphy,Uncle Ray,false,Male,0.6,Acting
96,148635,Todd Susman,Todd Susman,Foreman,false,Male,2.341,Acting
96,995638,Anthony D\'Andrea,Anthony D\'Andrea,Granby,false,Male,0.6,Writing
96,7866,Robert Pastorelli,Robert Pastorelli,Vinnie,false,Male,10.373,Acting
96,63950,Richard Tienken,Richard Tienken,Mr. Anderson,false,Not set/not specified,1.4,Production
96,16532,Larry Carroll,Larry Carroll,T.V. Reporter,false,Male,1.679,Acting
96,48136,Gary Carlos Cervantes,Gary Carlos Cervantes,Mendoza,false,Male,6.506,Acting
96,2982213,Michael DeMarlo,Michael DeMarlo,Doorman at Adriano\'s,false,Male,1.4,Acting
96,156768,Dana Gladstone,Dana Gladstone,Francesco,false,Male,2.466,Acting
96,2542737,Richmond Harrison,Richmond Harrison,Construction Worker,false,Not set/not specified,0.6,Acting
96,79052,John Hostetter,John Hostetter,Stiles,false,Not set/not specified,1.536,Acting
96,1428708,Ed Pansullo,Ed Pansullo,Ailey,false,Not set/not specified,0.6,Acting
96,180815,Ritch Shydner,Ritch Shydner,Guard at Hef\'s,false,Male,0.652,Acting
96,1374649,John Lisbon Wood,John Lisbon Wood,Bobby Morgan,false,Male,0.84,Acting
96,2982687,Carl Bringas,Carl Bringas,Body Guard,false,Not set/not specified,0.6,Acting
96,2982688,Joe Duquette,Joe Duquette,Body Guard,false,Not set/not specified,0.6,Acting
96,2982690,Michael Hehr,Michael Hehr,Body Guard,false,Not set/not specified,0.6,Acting
96,83114,Sam Sako,Sam Sako,Body Guard,false,Not set/not specified,0.6,Acting
96,1854664,Michael Francis Kelly,Michael Francis Kelly,Guard at Gate,false,Male,0.6,Acting
96,1315016,William Lamar,William Lamar,Thug,false,Not set/not specified,0.6,Acting
96,2983231,Christopher R. Adams,Christopher R. Adams,Thug,false,Not set/not specified,0.6,Acting
96,1828992,Danny Nero,Danny Nero,Thug,false,Male,0.935,Acting
96,2983232,Devin Bartlett,Devin Bartlett,Thug,false,Not set/not specified,0.6,Acting
96,1702425,Dayna O\'Brien,Dayna O\'Brien,Girl at Club,false,Not set/not specified,0.6,Acting
96,2983233,Eugene Mounts,Eugene Mounts,Policeman,false,Not set/not specified,0.6,Acting
96,2983234,Everett Sherman Jr.,Everett Sherman Jr.,Man at Street Corner,false,Not set/not specified,1.4,Acting
96,2983235,Catrin Cole,Catrin Cole,Judy - Vinnie\'s Girl,false,Not set/not specified,1.976,Acting
96,2983236,Alana Soares,Alana Soares,Playboy Playmate,false,Not set/not specified,1.388,Acting
96,1985453,Venice Kong,Venice Kong,Playboy Playmate,false,Female,3.007,Acting
96,1248687,Luann Lee,Luann Lee,Playboy Playmate,false,Female,1.4,Acting
96,1175573,Kymberly Paige,Kymberly Paige,Playboy Playmate,false,Female,5.007,Acting
96,2983239,Leilani Soares,Leilani Soares,Playboy Model,false,Not set/not specified,0.985,Acting
96,2983240,Anne Lammot,Anne Lammot,Playboy Model,false,Not set/not specified,0.6,Acting
96,2615761,Pamela Santini,Pamela Santini,Playboy Model,false,Not set/not specified,0.6,Acting
96,2983241,Sarah Quick,Sarah Quick,Playboy Model,false,Not set/not specified,0.6,Acting
96,2983242,Marlenne Kingsland,Marlenne Kingsland,Playboy Model,false,Not set/not specified,0.6,Acting
96,2983243,Monet Swann,Monet Swann,Playboy Model,false,Not set/not specified,0.98,Acting
96,2497679,Natalie Smith,Natalie Smith,Playboy Model,false,Not set/not specified,0.6,Acting
96,157983,Kari Whitman,Kari Whitman,Playboy Model,false,Female,1.094,Acting
97,1229,Jeff Bridges,Jeff Bridges,Kevin Flynn / Clu,false,Male,41.017,Acting
97,2547,Bruce Boxleitner,Bruce Boxleitner,Alan Bradley / Tron,false,Male,16.161,Acting
97,2076,David Warner,David Warner,Ed Dillinger / Sark / Voice of Master Control Program,false,Male,18.433,Acting
97,2548,Cindy Morgan,Cindy Morgan,Lora / Yori,false,Female,11.707,Acting
97,2549,Barnard Hughes,Barnard Hughes,Dr. Walter Gibbs / Dumont,false,Male,5.315,Acting
97,2550,Dan Shor,Dan Shor,Ram/Popcorn Co-Worker,false,Male,5.767,Acting
97,12876,Peter Jurasik,Peter Jurasik,Crom,false,Male,2.425,Acting
97,12877,Tony Stephano,Tony Stephano,Peter / Sark\'s Lieutenant,false,Male,1.706,Acting
97,12878,Craig Chudy,Craig Chudy,Warrior #1,false,Male,1.536,Acting
97,12879,Vince Deadrick Jr.,Vince Deadrick Jr.,Warrior #2,false,Male,2.112,Crew
97,12880,Sam Schatz,Sam Schatz,Expert Disc Warrior,false,Not set/not specified,0.6,Acting
97,21259,Michael Dudikoff,Michael Dudikoff,Conscript #2,false,Male,15.344,Acting
97,102235,Jackson Bostwick,Jackson Bostwick,Head Guard,false,Male,0.84,Acting
98,934,Russell Crowe,Russell Crowe,Maximus Decimus Meridius,false,Male,63.357,Acting
98,73421,Joaquin Phoenix,Joaquin Phoenix,Commodus,false,Male,21.307,Acting
98,935,Connie Nielsen,Connie Nielsen,Lucilla,false,Female,40.673,Acting
98,936,Oliver Reed,Oliver Reed,Antonius Proximo,false,Male,19.188,Acting
98,194,Richard Harris,Richard Harris,Marcus Aurelius,false,Male,17.003,Acting
98,937,Derek Jacobi,Derek Jacobi,Senator Gracchus,false,Male,12.25,Acting
98,938,Djimon Hounsou,Djimon Hounsou,Juba,false,Male,31.559,Acting
98,939,David Schofield,David Schofield,Senator Falco,false,Male,9.282,Acting
98,940,John Shrapnel,John Shrapnel,Senator Gaius,false,Male,7.897,Acting
98,941,Tomas Arana,Tomas Arana,General Quintus,false,Male,3.933,Acting
