movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
2899,82119,Chantal Lauby,Chantal Lauby,Cartapus,false,Female,5.946,Acting
2899,145633,Noémie Lenoir,Noémie Lenoir,Guimieukis,false,Female,9.654,Acting
2899,73385,Fatou N\'Diaye,Fatou N\'Diaye,Exlibris,false,Female,3.984,Acting
2899,21680,Dominique Besnehard,Dominique Besnehard,Taster,false,Male,0.84,Acting
2899,5445,Zinedine Soualem,Zinedine Soualem,Tiler,false,Male,4.439,Acting
2899,1876112,Mohamed Nesrate,Mohamed Nesrate,Head of the guards,false,Male,0.6,Directing
2899,269059,Joël Cantona,Joël Cantona,Centurion of the gaul forest,false,Male,4.494,Acting
2899,21946,Cyril Raffaelli,Cyril Raffaelli,Legionary of the gaul forest,false,Male,8.469,Acting
2899,104257,Sophie Noël,Sophie Noël,Daughter of Barbe-Rouge,false,Female,1.4,Acting
2899,411483,Philippe Chany,Philippe Chany,Maori Nataf,false,Male,2.656,Acting
2899,1900934,Robert Kechichian,Robert Kechichian,Member of the pirate crew,false,Male,1.38,Directing
2899,310646,Christian Gazio,Christian Gazio,Member of the pirate crew,false,Male,1.4,Acting
2899,2412,Isabelle Nanty,Isabelle Nanty,Itinéris,false,Female,3.142,Acting
2899,18865,Louis Leterrier,Louis Leterrier,Ouhécharlis,false,Male,9.317,Directing
2899,1551979,Yves Domenjoud,Yves Domenjoud,ZZ Top worker,false,Male,0.6,Visual Effects
2899,1405323,Bruno Vatin,Bruno Vatin,ZZ Top worker,false,Male,1.214,Production
2899,4286,Emma de Caunes,Emma de Caunes,César\'s secretary,false,Female,16.538,Acting
2899,20677,Momo Debbouze,Momo Debbouze,Sphinx seller,false,Male,1.314,Acting
2899,2571027,Abdel Soufi,Abdel Soufi,Sculptor,false,Male,0.6,Acting
2899,1724202,Océane Lavergne,Océane Lavergne,Amazon of César,false,Female,0.98,Camera
2899,20718,Claude Berri,Claude Berri,Portrait painter of Cléopâtre,false,Male,2.997,Production
2899,1705486,Atik Mohamed,Atik Mohamed,Gardener,false,Male,0.6,Acting
2899,583724,Patrick Bordier,Patrick Bordier,Menubestofplus,false,Male,1.62,Acting
2899,34630,Pierre Tchernia,Pierre Tchernia,Caius Gaspachoandalus / Narrator,false,Male,2.401,Writing
2899,101203,Alessandro Freyberger,Alessandro Freyberger,Caius Tchounus Mogulus,false,Male,2.114,Acting
2899,1289017,Victor Loukianenko,Victor Loukianenko,Brutus,false,Male,0.84,Acting
2899,1783603,Candide Sanchez,Candide Sanchez,Repulsed legionnaire,false,Male,0.84,Acting
2899,1500011,Cyril Casmèze,Cyril Casmèze,Four legged legionnaire,false,Male,2.744,Acting
2899,2625427,Pascal Vincent,Pascal Vincent,Catapult legionnaire,false,Male,0.867,Acting
2899,35968,Pierre-François Martin-Laval,Pierre-François Martin-Laval,Catapult launcher,false,Male,0.702,Acting
2899,226020,Jean-Pierre Lazzerini,Jean-Pierre Lazzerini,Laconic legionary 1,false,Male,0.828,Acting
2899,96416,Xavier Maly,Xavier Maly,Laconic legionary 2,false,Male,1.4,Acting
2899,132542,Maurice Barthélemy,Maurice Barthélemy,"Couloirdebus, legionnaire",false,Male,2.684,Acting
2899,1801120,Laurent Biras,Laurent Biras,"Francorus, legionary",false,Male,1.094,Acting
2899,81053,Manu Lanzi,Manu Lanzi,Roman catapulted,false,Male,2.229,Acting
2899,2406,Mathieu Kassovitz,Mathieu Kassovitz,Banquet physiognomist,false,Male,11.369,Acting
2899,28281,Jean-Pierre Bacri,Jean-Pierre Bacri,Lobster commentator (voice),false,Male,3.496,Acting
2899,75604,Yul Vazquez,Yul Vazquez,Edifis (english voice),false,Male,6.175,Acting
2899,60232,David Cowgill,David Cowgill,Otis (english voice),false,Male,2.701,Acting
2899,154784,Dominic Fumusa,Dominic Fumusa,Obelix (english voice),false,Male,5.096,Acting
2899,173428,Bridget Hoffman,Bridget Hoffman,Sucettalanis (english voice),false,Female,8.592,Acting
2899,78798,Tom Kenny,Tom Kenny,Caius Lucius (english voice),false,Male,8.684,Acting
2899,571309,Lex Lang,Lex Lang,Gluteus Maximus (english voice),false,Male,1.87,Acting
2899,31161,Mary Elizabeth McGlynn,Mary Elizabeth McGlynn,Cellularservis (english voice),false,Female,4.19,Acting
2899,571265,Edie Mirman,Edie Mirman,Kittypus (english voice),false,Female,5.398,Acting
2899,93701,Peggy O\'Neal,Peggy O\'Neal,Gimmeakis (english voice),false,Female,0.684,Acting
2899,168992,Bob Papenbrook,Bob Papenbrook,Barbe-Rouge (english voice),false,Male,1.788,Acting
2899,61969,Phil Proctor,Phil Proctor,Getafix (english voice),false,Male,1.4,Acting
2899,1233697,Lia Sargent,Lia Sargent,Daughter of Barbe-Rouge (english voice),false,Female,2.898,Acting
2899,97292,Barry Stigler,Barry Stigler,Crustaceous (english voice),false,Male,1.62,Acting
2899,110694,Tom Wyner,Tom Wyner,Criminalis (english voice),false,Male,2.823,Acting
2899,1363497,Erik Bergmann,Erik Bergmann,Narrator (english voice) (uncredited),false,Male,0.6,Acting
2899,1192987,David Coburn,David Coburn,Asterix (english voice) (uncredited),false,Male,5.193,Acting
2899,2506043,T. Scott Cunningham,T. Scott Cunningham,Julius Caesar (english voice) (uncredited),false,Male,0.6,Acting
2899,65639,Diane Neal,Diane Neal,Cleopatra (english voice) (uncredited),false,Female,11.662,Acting
2900,85,Johnny Depp,Johnny Depp,Commander Spencer Armacost,false,Male,60.372,Acting
2900,6885,Charlize Theron,Charlize Theron,Jillian Armacost,false,Female,64.844,Acting
2900,3977,Joe Morton,Joe Morton,Sherman Reese,false,Male,12.255,Acting
2900,20387,Clea DuVall,Clea DuVall,Nan,false,Female,15.463,Acting
2900,11151,Nick Cassavetes,Nick Cassavetes,Captain Alex Streck,false,Male,18.846,Acting
2900,2517,Donna Murphy,Donna Murphy,Natalie Streck,false,Female,7.035,Acting
2900,68180,Gary Grubbs,Gary Grubbs,NASA Director,false,Male,5.693,Acting
2900,7571,Blair Brown,Blair Brown,Shelly McLaren,false,Female,13.899,Acting
2900,119232,Tom Noonan,Tom Noonan,Jackson McLaren,false,Male,15.041,Acting
2900,1170309,Tom O\'Brien,Tom O\'Brien,Allen Dodge,false,Male,3.121,Acting
2900,167160,Lucy Lin,Lucy Lin,Shelly Carter,false,Female,3.202,Acting
2900,169588,Michael Crider,Michael Crider,Pat Elliott,false,Male,0.974,Acting
2900,46780,Samantha Eggar,Samantha Eggar,Dr. Patraba,false,Female,7.973,Acting
2900,172664,Rondi Reed,Rondi Reed,Dr. Conlin,false,Female,2.713,Acting
2900,158052,Conrad Bachmann,Conrad Bachmann,Reporter,false,Male,3.24,Acting
2900,11911,Sarah Dampf,Sarah Dampf,"Paula, 2nd Grade Student",false,Female,2.214,Acting
2900,100871,Charles Lanyer,Charles Lanyer,Spencer\'s Doctor,false,Male,2.005,Acting
2900,48136,Gary Carlos Cervantes,Gary Carlos Cervantes,Doctor,false,Male,6.506,Acting
2900,163784,Seth Barrish,Seth Barrish,Yuppie Shark,false,Male,0.84,Acting
2900,1668864,Ellen Lancaster,Ellen Lancaster,Dried Up Socialite,false,Female,0.6,Acting
2900,1379395,Julian Barnes,Julian Barnes,Waiter,false,Male,2.085,Acting
2900,1668866,Priscilla Shanks,Priscilla Shanks,Woman,false,Female,0.6,Acting
2900,1668870,Jennifer Burry,Jennifer Burry,Second Woman,false,Female,0.6,Acting
2900,1668869,Susan Cella,Susan Cella,Third Woman,false,Female,4.581,Acting
2900,143237,Linda Powell,Linda Powell,Fourth Woman,false,Female,1.91,Acting
2900,188212,Elston Ridgle,Elston Ridgle,Security Guard,false,Not set/not specified,0.6,Acting
2900,171459,Robert Sella,Robert Sella,Maitre D\',false,Male,3.63,Acting
2900,1073208,Samantha Carpel,Samantha Carpel,Reporter (Video),false,Female,2.708,Acting
2900,102720,Stephen Berger,Stephen Berger,Doorman,false,Male,0.6,Writing
2900,1112476,Michael Luceri,Michael Luceri,Waiter at Party,false,Male,0.6,Acting
2900,1552938,Ben Van Bergen,Ben Van Bergen,Storage Facility Client,false,Male,0.6,Acting
2900,92402,Edward Kerr,Edward Kerr,Pilot,false,Male,4.367,Acting
2900,56730,Cole Sprouse,Cole Sprouse,Twin,false,Male,18.334,Acting
2900,95686,Dylan Sprouse,Dylan Sprouse,Twin,false,Male,17.944,Acting
2900,99156,Carl Burrows,Carl Burrows,Businessman (uncredited),false,Male,3.223,Acting
2900,60916,Buck Holland,Buck Holland,Mission Control (uncredited),false,Male,1.22,Acting
2901,28785,Abdellah Didane,Abdellah Didane,Mouh,false,Male,5.193,Acting
2901,28786,Mouna Fettou,Mouna Fettou,Menna,false,Not set/not specified,0.6,Acting
2901,28787,Jean-Michel Noirey,Jean-Michel Noirey,The lieutenant,false,Male,3.469,Acting
2901,28788,Louise Lemoine,Louise Lemoine,Florence,false,Not set/not specified,0.6,Directing
2903,19092,Stéphane Audran,Stéphane Audran,Josephine,false,Female,5.324,Acting
2903,21170,Michel Aumont,Michel Aumont,Hippolyte,false,Male,1.108,Acting
2903,28792,Alain Beigel,Alain Beigel,Daniel,false,Male,2.777,Acting
2903,28793,Marie Bunel,Marie Bunel,Anne-Françoise,false,Female,3.273,Acting
2903,25052,Thomas Chabrol,Thomas Chabrol,Thomas,false,Male,2.391,Acting
2903,1607019,Vincent Colombe,Vincent Colombe,Paolo,false,Male,5.697,Acting
2903,24558,Laurence Côte,Laurence Côte,Danièle,false,Female,0.972,Acting
2903,2344010,Antoine Cousin-Mazure,Antoine Cousin-Mazure,Tatave,false,Not set/not specified,0.6,Acting
2903,13686,Marie-Laure Dougnac,Marie-Laure Dougnac,Lydie,false,Female,2.621,Acting
2903,583307,Mimi Félixine,Mimi Félixine,Bimtou,false,Not set/not specified,0.6,Acting
2903,27615,Alain Fromager,Alain Fromager,Agamemnon,false,Male,0.652,Acting
2903,77860,Jacques Gamblin,Jacques Gamblin,Barnabé,false,Male,6.111,Acting
2903,100371,Claire Keim,Claire Keim,Mylène,false,Female,5.648,Acting
2903,77284,Gérald Laroche,Gérald Laroche,Paul,false,Male,4.597,Acting
2903,81818,Agnès Obadia,Agnès Obadia,Maria,false,Female,1.4,Directing
2903,71777,Olivier Py,Olivier Py,Oscar,false,Male,1.997,Acting
2903,2970,Jocelyn Quivrin,Jocelyn Quivrin,Riquet,false,Male,0.931,Acting
2903,21578,Pierre-Loup Rajot,Pierre-Loup Rajot,"Perle, le clochard",false,Male,0.6,Acting
2903,532781,Charles Schneider,Charles Schneider,Julien,false,Male,1.96,Acting
2903,1123948,Salah Teskouk,Salah Teskouk,Mohcène,false,Not set/not specified,0.6,Acting
2903,317535,Arlette Balkis,Arlette Balkis,La vieille dame,false,Female,1.4,Acting
2903,38878,Bernard Ballet,Bernard Ballet,L\'ami,false,Not set/not specified,0.6,Acting
2903,185391,Geoffrey Bateman,Geoffrey Bateman,Le client anglais,false,Male,6.149,Acting
2903,7288,Stéphane Brizé,Stéphane Brizé,L\'interne,false,Male,2.643,Directing
2903,2344011,Félix Ceytaire,Félix Ceytaire,Barnabé 1965,false,Not set/not specified,0.6,Acting
2903,2344012,Isabelle Charraix,Isabelle Charraix,Joséphine 1960,false,Not set/not specified,0.6,Acting
2903,1161108,Attica Guedj,Attica Guedj,Leila,false,Not set/not specified,0.6,Acting
2903,6784,Jacques Herlin,Jacques Herlin,Monsieur Piat,false,Male,1.396,Acting
2903,575906,Geno Lechner,Geno Lechner,La femme du linguiste,false,Female,2.59,Acting
2903,35882,Riton Liebman,Riton Liebman,Hippolyte 1960,false,Male,1.4,Acting
2903,2344021,Grégory Preizal,Grégory Preizal,Julien enfant,false,Not set/not specified,0.98,Acting
2903,235654,Dimitri Rougeul,Dimitri Rougeul,Barnabé 1968,false,Male,0.6,Acting
2903,1383725,Myriem Roussel,Myriem Roussel,La suissesse,false,Female,1.467,Acting
2903,20285,Féodor Atkine,Féodor Atkine,Le linguiste,false,Male,4.314,Acting
2907,27888,Raul Julia,Raul Julia,Gomez Addams,false,Male,8.924,Acting
2907,5657,Anjelica Huston,Anjelica Huston,Morticia Addams,false,Female,13.196,Acting
2907,1062,Christopher Lloyd,Christopher Lloyd,Uncle Fester,false,Male,34.425,Acting
2907,6886,Christina Ricci,Christina Ricci,Wednesday Addams,false,Female,32.307,Acting
2907,9631,Carel Struycken,Carel Struycken,Lurch,false,Male,12.744,Acting
2907,6486,Dan Hedaya,Dan Hedaya,Tully Alford,false,Male,7.884,Acting
2907,119866,Jimmy Workman,Jimmy Workman,Pugsley Addams,false,Male,4.282,Acting
2907,10776,Elizabeth Wilson,Elizabeth Wilson,Abigail Craven / Dr. Greta Pinder-Schloss,false,Female,3.597,Acting
2907,13314,Dana Ivey,Dana Ivey,Margaret Alford / Margaret Addams,false,Female,7.504,Acting
2907,119864,Judith Malina,Judith Malina,Grandma,false,Female,7.557,Acting
2907,41243,Paul Benedict,Paul Benedict,Judge Womack,false,Male,8.432,Acting
2907,50400,Christopher Hart,Christopher Hart,Thing,false,Male,0.652,Acting
2907,66986,John Franklin,John Franklin,Cousin It,false,Male,2.181,Acting
2907,119867,Tony Azito,Tony Azito,Digit Addams,false,Male,1.788,Acting
2907,123149,Mercedes McNab,Mercedes McNab,Girl Scout,false,Female,8.137,Acting
2907,119868,Douglas Brian Martin,Douglas Brian Martin,Dexter Addams,false,Not set/not specified,3.291,Acting
2907,67569,Steven M. Martin,Steven M. Martin,Donald Addams,false,Not set/not specified,2.405,Acting
2907,1888071,Maureen Sue Levin,Maureen Sue Levin,Flora Amor,false,Female,6.788,Acting
2907,1888072,Darlene Levin,Darlene Levin,Fauna Amor,false,Female,3.191,Acting
2907,1093148,Allegra Kent,Allegra Kent,Cousin Ophelia Addams,false,Not set/not specified,0.832,Acting
2907,2436191,Richard Korthaze,Richard Korthaze,Slosh Addams,false,Not set/not specified,1.38,Acting
2907,1734747,Ryan Holihan,Ryan Holihan,Lumpy Addams,false,Male,3.301,Acting
2907,54348,Kate McGregor-Stewart,Kate McGregor-Stewart,Employment Agent,false,Female,4.987,Acting
2907,1216985,Lela Ivey,Lela Ivey,Susan Firkins,false,Female,1.965,Acting
2907,166298,Whit Hertford,Whit Hertford,Little Tully,false,Male,10.583,Acting
2907,2436195,Patty Maloney,Patty Maloney,Lois Addams,false,Female,3.322,Acting
2907,2352104,Victoria Hall,Victoria Hall,Swedish Blonde,false,Female,1.788,Acting
2907,2436202,Jimmy Ross,Jimmy Ross,Pre-Teen Gomez,false,Male,0.6,Acting
2907,1463924,Ryan Anderson,Ryan Anderson,Pre-Teen Fester,false,Male,0.6,Acting
2907,2436203,Daniel Pikus,Daniel Pikus,Teenage Gomez,false,Not set/not specified,2.304,Acting
2907,2436204,Michael Hittesdorf,Michael Hittesdorf,Teenage Fester,false,Not set/not specified,0.951,Acting
2907,1198310,Valerie C. Walker,Valerie C. Walker,Teenage Fauna,false,Female,0.6,Acting
2907,91150,Joe Zimmerman,Joe Zimmerman,Long Arm Addams,false,Male,0.694,Acting
2907,157968,Steve Welles,Steve Welles,Fingers Addams,false,Not set/not specified,2.273,Acting
2907,89313,Eugene Jackson,Eugene Jackson,One-Armed Bass Player,false,Not set/not specified,2.74,Acting
2907,154035,Richard Tanner,Richard Tanner,Snake Charmer,false,Male,2.681,Acting
2907,9251,Marc Shaiman,Marc Shaiman,Conductor,false,Male,3.075,Sound
2907,545854,Jonathan Wee,Jonathan Wee,Juggler,false,Not set/not specified,0.6,Acting
2907,545853,Owen Morse,Owen Morse,Juggler,false,Not set/not specified,0.84,Acting
2907,1215613,Sally Jessy Raphael,Sally Jessy Raphael,Herself,false,Female,1.999,Acting
2907,2055433,Benny Wills,Benny Wills,Elf,false,Male,0.6,Acting
2907,3197795,Lauren Walker,Lauren Walker,Teenage Flora,false,Female,0.6,Acting
2908,13806,Christian Grashof,Christian Grashof,Vincent Van Gogh,false,Male,1.4,Acting
2908,6270,Rolf Hoppe,Rolf Hoppe,Amadeus Bergk,false,Male,1.237,Acting
2908,28817,Dagmar Patrasová,Dagmar Patrasová,Kati,false,Female,2.188,Acting
2908,1384,Grażyna Szapołowska,Grażyna Szapołowska,Marie Grafenstein,false,Female,5.846,Acting
2908,28818,Hanns-Jörn Weber,Hanns-Jörn Weber,Chefkoordinator,false,Male,1.96,Acting
2908,22849,Barbara Dittus,Barbara Dittus,Blonde,false,Female,2.376,Acting
2908,23009,Käthe Reichel,Käthe Reichel,Johanna van Gogh,false,Female,0.659,Acting
2908,1040812,Kurt Böwe,Kurt Böwe,Postbote Roulin,false,Male,0.6,Acting
2908,2116172,Hartmut Puls,Hartmut Puls,,false,Not set/not specified,0.884,Acting
2908,36711,Martin Trettau,Martin Trettau,,false,Male,0.607,Acting
2908,1187873,Wolfgang Dehler,Wolfgang Dehler,,false,Male,3.62,Acting
2908,1910116,Manfred Brümmer,Manfred Brümmer,,false,Male,0.6,Writing
2908,1736750,Christa Scheuner,Christa Scheuner,,false,Not set/not specified,0.6,Acting
2908,1861373,Else Sanden,Else Sanden,,false,Female,0.6,Acting
2908,1560453,Horst Hiemer,Horst Hiemer,,false,Male,1.4,Acting
2908,1511759,Peter Kalisch,Peter Kalisch,,false,Male,0.6,Acting
2908,1339036,Ernst Kahler,Ernst Kahler,,false,Male,0.6,Acting
2908,1920507,Gabriele Gysi,Gabriele Gysi,,false,Not set/not specified,0.6,Acting
2908,22789,Stefan Lisewski,Stefan Lisewski,,false,Male,1.4,Acting
2909,28824,Zephi Alșec,Zephi Alșec,Hangaringenieur,false,Male,1.4,Acting
2909,28825,Violeta Andrei,Violeta Andrei,Rall,false,Female,8.074,Acting
2909,28826,Milan Beli,Milan Beli,Ronk,false,Not set/not specified,0.6,Acting
2909,28827,Ștefan Mihăilescu-Brăila,Ștefan Mihăilescu-Brăila,Xik,false,Male,1.4,Acting
2909,28828,Jana Brejchová,Jana Brejchová,Akala,false,Female,3.126,Acting
2909,28829,Aurelia Dumitrescu,Aurelia Dumitrescu,Chta,false,Not set/not specified,0.6,Acting
2909,28830,Dorin Ganea,Dorin Ganea,Prott,false,Not set/not specified,0.6,Acting
2909,28831,Regine Heintze,Regine Heintze,My,false,Female,1.164,Acting
2909,28832,Hans Ulrich Laufer,Hans Ulrich Laufer,Ingenieur,false,Male,0.656,Acting
2909,28833,Mihai Mereuţă,Mihai Mereuţă,Kte,false,Male,1.364,Acting
2909,28834,Leon Niemczyk,Leon Niemczyk,Thob,false,Male,3.501,Acting
2909,28835,Silvia Popovici,Silvia Popovici,Illic,false,Female,2.247,Acting
2909,28838,Ekkehard Schall,Ekkehard Schall,Chef,false,Male,0.6,Acting
2909,118431,Alfred Struwe,Alfred Struwe,Suko,false,Male,0.828,Acting
2909,1864478,Karl-Richard Schmidt,Karl-Richard Schmidt,Ingenieur,false,Male,0.6,Acting
2911,1954,Billy Zane,Billy Zane,Robert Oates,false,Male,41.997,Acting
2911,16690,Neil Newbon,Neil Newbon,Rhys Powell,false,Male,1.073,Acting
2911,147,Michael Madsen,Michael Madsen,J.T. Colt,false,Male,17.902,Acting
2911,28846,Alexander Skarsgård,Alexander Skarsgård,Jergen Voller,false,Male,44.16,Acting
2911,20289,Neil Jackson,Neil Jackson,Sergeant Simkins,false,Male,6.025,Acting
2911,2478,Tommy Flanagan,Tommy Flanagan,Dennis Baker,false,Male,22.195,Acting
2911,975,Nick Moran,Nick Moran,Alan Ives,false,Male,9.176,Acting
2911,6366,Laurence Fox,Laurence Fox,Major Kessler,false,Male,11.717,Acting
2911,28847,Rafe Spall,Rafe Spall,David Wellings,false,Male,21.596,Acting
2911,28848,Sean Pertwee,Sean Pertwee,Bill McMillan,false,Male,16.018,Acting
2911,10841,Karel Roden,Karel Roden,Hans Beck,false,Male,17.952,Acting
2911,1225301,David Ginola,David Ginola,Dieter Max,false,Male,0.603,Acting
2911,28849,Todd Spangler,Todd Spangler,Shannon,false,Not set/not specified,0.98,Acting
2911,28850,Dave Evans,Dave Evans,Private Meyer,false,Not set/not specified,1.38,Acting
2911,28851,Lauretta Lewis,Lauretta Lewis,June,false,Not set/not specified,0.98,Acting
2911,28853,Anton Rodgers,Anton Rodgers,Churchill,false,Male,2.534,Acting
2911,28854,Aoife Madden,Aoife Madden,Janet,false,Not set/not specified,0.6,Acting
2911,28855,Justin Thomson,Justin Thomson,Steiner,false,Male,0.618,Acting
2911,25441,Steve Speirs,Steve Speirs,Gustav Hansfeld,false,Male,4.904,Acting
2911,28856,Jack Dee,Jack Dee,Warren,false,Male,1.62,Acting
2911,141533,Lucy Gaskell,Lucy Gaskell,Benitta,false,Female,5.705,Acting
2911,5416,Agathe de La Boulaye,Agathe de La Boulaye,Katrina,false,Female,8.204,Acting
2911,21437,André Schneider,André Schneider,German Soldier,false,Male,0.659,Acting
2911,28852,John White Abbott,John White Abbott,German Soldier,false,Male,0.6,Acting
2912,19092,Stéphane Audran,Stéphane Audran,"Hélène Davile, aka \'Mlle Hélène\'",false,Female,5.324,Acting
2912,24381,Jean Yanne,Jean Yanne,"Paul Thomas, aka \'Popaul\'",false,Male,0.74,Acting
2912,28860,Roger Rudel,Roger Rudel,Commissioner Grumbach,false,Male,0.668,Acting
2912,251135,Antonio Passalia,Antonio Passalia,Angelo,false,Male,4.123,Acting
2912,28861,Mario Beccara,Mario Beccara,Léon Hamel,false,Male,0.6,Acting
