movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
984,14792,Josef Sommer,Josef Sommer,Rothko,false,Male,3.174,Acting
984,14790,William Paterson,William Paterson,Bannerman,false,Male,0.6,Acting
984,14791,James Nolan,James Nolan,Liquor Proprietor,false,Male,1.151,Acting
984,1339265,Maurice Argent,Maurice Argent,Sid Kleinman,false,Male,2.588,Acting
984,81898,Jo De Winter,Jo De Winter,Miss Willis,false,Female,3.237,Acting
984,1768173,Craig Kelly,Craig Kelly,Sgt. Reineke,false,Male,0.98,Acting
984,21925,Albert Popwell,Albert Popwell,Bank Robber (uncredited),false,Male,1.905,Acting
984,1353571,Joy Carlin,Joy Carlin,Communications Secretary (uncredited),false,Female,1.384,Acting
984,161764,Bill Couch,Bill Couch,Suicide Jumper (uncredited),false,Male,1.4,Acting
984,997454,Diana Davidson,Diana Davidson,Swimmer (uncredited),false,Female,1.197,Acting
984,1402879,Vince Deadrick Sr.,Vince Deadrick Sr.,Pedestrian (uncredited),false,Male,2.691,Acting
984,116121,Chuck Dorsett,Chuck Dorsett,TV Watcher (uncredited),false,Male,1.4,Acting
984,179104,Al Dunlap,Al Dunlap,Man in Jaffe\'s Cafe (uncredited),false,Male,1.38,Acting
984,151630,Larry Duran,Larry Duran,(uncredited),false,Male,2.273,Acting
984,78089,George Fargo,George Fargo,Homicide Detective (uncredited),false,Not set/not specified,1.166,Acting
984,1233188,Lois Foraker,Lois Foraker,Hot Mary (uncredited),false,Not set/not specified,0.6,Acting
984,116579,Max Gail,Max Gail,Tunnel Hoodlum (uncredited),false,Male,8.23,Acting
984,950548,John Garber,John Garber,Tunnel Hoodlum (uncredited),false,Male,0.84,Acting
984,1379113,Christopher Pray,Christopher Pray,Tunnel Hoodlum (uncredited),false,Male,1.56,Acting
984,118483,Eddie Garrett,Eddie Garrett,Policeman (uncredited),false,Male,0.6,Acting
984,141400,James W. Gavin,James W. Gavin,Helicopter Pilot (uncredited),false,Male,4.959,Acting
984,101949,David Gilliam,David Gilliam,Homosexual (uncredited),false,Male,0.6,Acting
984,40221,Don Haggerty,Don Haggerty,Minor Role (uncredited),false,Male,5.038,Acting
984,72995,Scott Hale,Scott Hale,Newsman (uncredited),false,Male,1.614,Acting
984,1497048,Kate Harper,Kate Harper,Underwear Chick (uncredited),false,Female,2.561,Acting
984,173929,Bob Harris,Bob Harris,Man in Truck (uncredited),false,Male,0.6,Acting
984,25579,Chuck Hicks,Chuck Hicks,Flower Vendor (uncredited),false,Male,1.96,Acting
984,79982,Raymond Johnson,Raymond Johnson,Big Black Man (uncredited),false,Male,1.008,Acting
984,10090,Richard Lawson,Richard Lawson,Homosexual (uncredited),false,Male,5.248,Acting
984,179149,Laurie Mock,Laurie Mock,Third Nude (uncredited),false,Female,4.068,Acting
984,1185191,Ann Noland,Ann Noland,Hippie Girl (uncredited),false,Not set/not specified,0.652,Acting
984,117426,Kathleen O\'Malley,Kathleen O\'Malley,Lady in Jaffe\'s Cafe (uncredited),false,Female,2.744,Acting
984,1537,Angela Paton,Angela Paton,Homicide Detective (uncredited),false,Female,4.29,Acting
984,1231235,Victor Paul,Victor Paul,Car Driver (uncredited),false,Male,1.512,Crew
984,57354,Debralee Scott,Debralee Scott,Ann Mary Deacon (uncredited),false,Female,4.081,Acting
984,14773,Don Siegel,Don Siegel,Pedestrian Passing Harry\'s Car (uncredited),false,Male,6.824,Directing
984,115178,Kristoffer Tabori,Kristoffer Tabori,Hippie Guy (uncredited),false,Male,3.479,Acting
984,1522786,Tony Dario,Tony Dario,Police Sergeant (uncredited),false,Not set/not specified,1.456,Acting
984,2457804,Marc Hertsens,Marc Hertsens,Steve - Doctor (uncredited),false,Not set/not specified,0.6,Acting
984,2457831,Gordon Chapli,Gordon Chapli,Fireman (uncredited),false,Not set/not specified,0.694,Acting
984,2457896,Janet Wisely,Janet Wisely,First Nude (uncredited),false,Not set/not specified,0.6,Acting
984,2457905,Pamela Tanimura,Pamela Tanimura,Bus Kid (uncredited),false,Not set/not specified,0.6,Acting
984,2457906,Richard Samuelson,Richard Samuelson,Bus Kid (uncredited),false,Not set/not specified,0.6,Acting
984,2457907,Derek Jue,Derek Jue,Bus Kid (uncredited),false,Not set/not specified,0.6,Acting
984,2457908,Sean Maley,Sean Maley,Bus Kid (uncredited),false,Not set/not specified,0.6,Acting
984,2458480,Diane Darnell,Diane Darnell,Mayor\'s Secretary (uncredited),false,Not set/not specified,0.6,Acting
985,6718,Jack Nance,Jack Nance,Henry Spencer,false,Male,6.113,Acting
985,14794,Charlotte Stewart,Charlotte Stewart,Mary X,false,Female,3.87,Acting
985,14795,Allen Joseph,Allen Joseph,Mr. X,false,Male,1.432,Acting
985,14796,Jeanne Bates,Jeanne Bates,Mrs. X,false,Female,6.194,Acting
985,14797,Judith Roberts,Judith Roberts,Beautiful Girl Across the Hall,false,Female,11.906,Acting
985,14798,Laurel Near,Laurel Near,Lady in the Radiator,false,Not set/not specified,2.632,Acting
985,1140019,V. Phipps-Wilson,V. Phipps-Wilson,Landlady (Long Version),false,Not set/not specified,0.6,Writing
985,5632,Jack Fisk,Jack Fisk,Man in the Planet,false,Male,5.386,Art
985,14802,Jean Lange,Jean Lange,Grandmother,false,Not set/not specified,0.6,Acting
985,3317745,Thomas Coulson,Thomas Coulson,The Boy,false,Not set/not specified,0.6,Acting
985,3317746,John Monez,John Monez,Bum,false,Not set/not specified,0.6,Acting
985,105624,Darwin Joston,Darwin Joston,Paul,false,Male,4.173,Acting
985,14799,T. Max Graham,T. Max Graham,The Boss,false,Male,1.388,Acting
985,14801,Hal Landon Jr.,Hal Landon Jr.,Pencil Machine Operator,false,Male,4.45,Acting
985,14800,Jennifer Chambers Lynch,Jennifer Chambers Lynch,Little Girl,false,Female,6.905,Directing
985,3317748,Brad Keeler,Brad Keeler,Little Boy,false,Not set/not specified,0.6,Acting
985,1401339,Peggy Lynch,Peggy Lynch,Person Digging in the Alley (Long Version),false,Female,1.526,Acting
985,3317749,Doddie Keeler,Doddie Keeler,Person Digging in the Alley (Long Version),false,Not set/not specified,0.6,Acting
985,407,Gill Dennis,Gill Dennis,Man with Cigar,false,Male,1.4,Writing
985,1153808,Toby Keeler,Toby Keeler,Man Fighting,false,Not set/not specified,0.6,Directing
985,5613,Jack Walsh,Jack Walsh,Mr. Roundheels,false,Male,0.759,Acting
986,40,Orson Welles,Orson Welles,Falstaff,false,Male,8.375,Directing
986,14819,Keith Baxter,Keith Baxter,Prince Hal,false,Male,5.072,Acting
986,11857,John Gielgud,John Gielgud,Henry IV,false,Male,2.271,Acting
986,14812,Jeanne Moreau,Jeanne Moreau,Doll Tearsheet,false,Female,8.06,Acting
986,11127,Margaret Rutherford,Margaret Rutherford,Mistress Quickly,false,Female,7.069,Acting
986,14813,Marina Vlady,Marina Vlady,Kate Percy,false,Female,18.347,Acting
986,14814,Walter Chiari,Walter Chiari,Mr. Silence,false,Male,2.821,Acting
986,14815,Michael Aldridge,Michael Aldridge,Pistol,false,Male,6.244,Acting
986,14816,Tony Beckley,Tony Beckley,Ned Poins,false,Male,1.774,Acting
986,14817,Jeremy Rowe,Jeremy Rowe,Prince John,false,Not set/not specified,0.6,Acting
986,14818,Norman Rodway,Norman Rodway,Henry \'Hotspur\' Percy,false,Male,1.4,Acting
986,14820,Alan Webb,Alan Webb,Justice Shallow,false,Male,6.514,Acting
986,14821,Fernando Rey,Fernando Rey,Worcester,false,Male,6.786,Acting
986,14822,José Nieto,José Nieto,Northumberland,false,Male,1.532,Acting
986,14823,Andrew Faulds,Andrew Faulds,Westmoreland,false,Male,4.113,Acting
986,1650599,Luis de Tejada,Luis de Tejada,,false,Male,0.996,Acting
986,153112,Patrick Bedford,Patrick Bedford,Bardolph (as Paddy Bedford),false,Male,1.025,Acting
986,12689,Ralph Richardson,Ralph Richardson,Narrator (voice),false,Male,4.743,Acting
986,83739,Ingrid Pitt,Ingrid Pitt,(uncredited),false,Female,13.46,Acting
986,1817340,Beatrice Welles,Beatrice Welles,Falstaff\'s Page,false,Female,0.6,Acting
987,3151,Jack Lemmon,Jack Lemmon,Hildebrand Johnson,false,Male,4.447,Acting
987,6837,Walter Matthau,Walter Matthau,Walter Burns,false,Male,20.699,Acting
987,4038,Susan Sarandon,Susan Sarandon,Peggy Grant,false,Female,27.86,Acting
987,14830,Vincent Gardenia,Vincent Gardenia,Sheriff,false,Male,4.519,Acting
987,14831,David Wayne,David Wayne,Roy Bensinger,false,Male,8.831,Acting
987,922,Allen Garfield,Allen Garfield,Kruger,false,Male,3.553,Acting
987,6168,Austin Pendleton,Austin Pendleton,Earl Williams,false,Male,6.848,Acting
987,1466,Charles Durning,Charles Durning,Murphy,false,Male,11.432,Acting
987,14832,Herb Edelman,Herb Edelman,Schwartz,false,Male,8.401,Acting
987,6931,Martin Gabel,Martin Gabel,Dr. Max J. Eggelhofer,false,Male,4.164,Acting
987,14833,Harold Gould,Harold Gould,Mayor,false,Male,8.431,Acting
987,14834,Cliff Osmond,Cliff Osmond,Officer Jacobi,false,Male,3.571,Acting
987,14835,Dick O\'Neill,Dick O\'Neill,McHugh,false,Male,6.651,Acting
987,14836,Jon Korkes,Jon Korkes,Rudy Keppler,false,Not set/not specified,1.4,Acting
987,14837,Carol Burnett,Carol Burnett,Mollie Malloy,false,Female,4.35,Acting
987,41243,Paul Benedict,Paul Benedict,Plunkett,false,Male,8.432,Acting
987,30005,Allen Jenkins,Allen Jenkins,Telegrapher,false,Male,1.144,Acting
987,1076602,Barbara Davis,Barbara Davis,Myrtle,false,Not set/not specified,0.6,Acting
987,41719,Biff Elliot,Biff Elliot,Police Dispatcher,false,Not set/not specified,2.574,Acting
987,160969,Lou Frizzell,Lou Frizzell,Endicott,false,Male,3.467,Acting
987,19097,Doro Merande,Doro Merande,Jennie,false,Female,1.388,Acting
987,1213215,Noam Pitlik,Noam Pitlik,Wilson,false,Male,3.339,Directing
987,1217165,Joshua Shelley,Joshua Shelley,Cab Driver,false,Male,0.6,Acting
987,4679,John Furlong,John Furlong,Duffy,false,Male,2.037,Acting
987,115079,Leonard Bremen,Leonard Bremen,Butch,false,Male,0.748,Acting
988,6352,Jane Fonda,Jane Fonda,Kimberly Wells,false,Female,13.61,Acting
988,3151,Jack Lemmon,Jack Lemmon,Jack Godell,false,Male,4.447,Acting
988,3392,Michael Douglas,Michael Douglas,Richard Adams,false,Male,8.724,Acting
988,14847,Scott Brady,Scott Brady,Herman De Young,false,Male,6.358,Acting
988,14848,James Hampton,James Hampton,Bill Gibson,false,Male,5.964,Acting
988,14849,Peter Donat,Peter Donat,Don Jacovich,false,Male,3.588,Acting
988,11065,Wilford Brimley,Wilford Brimley,Ted Spindler,false,Male,11.139,Acting
988,13732,Richard Herd,Richard Herd,Evan McCormack,false,Male,5.222,Acting
988,14850,Daniel Valdez,Daniel Valdez,Hector Salas,false,Not set/not specified,0.6,Acting
988,14851,Stan Bohrman,Stan Bohrman,Pete Martin,false,Not set/not specified,0.6,Acting
988,14852,James Karen,James Karen,Mac Churchill,false,Male,6.635,Acting
988,14853,Michael Alaimo,Michael Alaimo,Greg Minor,false,Male,0.769,Acting
988,14854,Donald Hotton,Donald Hotton,Dr. Elliott Lowell,false,Male,1.372,Acting
988,1638189,Khalilah Ali,Khalilah Ali,Marge,false,Not set/not specified,0.6,Acting
988,1638190,Paul Larson,Paul Larson,D.B. Royce,false,Male,0.6,Acting
988,1217533,Alan Beckwith,Alan Beckwith,Technician,false,Male,0.6,Acting
988,1949689,Ron Lombard,Ron Lombard,Barney,false,Not set/not specified,0.6,Acting
988,2473976,Tom Eure,Tom Eure,Tommy,false,Not set/not specified,0.6,Acting
988,166155,Nick Pellegrino,Nick Pellegrino,Borden,false,Male,0.6,Acting
988,2473977,Daniel Lewk,Daniel Lewk,Donny,false,Not set/not specified,0.6,Acting
988,2473978,Allan Chinn,Allan Chinn,Holt,false,Not set/not specified,0.6,Acting
988,2473981,Martin Fiscoe,Martin Fiscoe,Control Guard,false,Not set/not specified,0.6,Acting
988,1892685,Alan Kaul,Alan Kaul,TV Director,false,Not set/not specified,0.6,Writing
988,1470740,Michael Mann,Michael Mann,TV Consultant,false,Not set/not specified,0.6,Acting
988,2473982,David Eisenbise,David Eisenbise,Technical Director,false,Not set/not specified,0.6,Acting
988,163254,Frank Cavestani,Frank Cavestani,News Reporter,false,Male,1.4,Acting
988,2473983,Reuben Collins,Reuben Collins,Sportscaster,false,Not set/not specified,0.6,Acting
988,1918545,E. Hampton Beagle,E. Hampton Beagle,Mort,false,Male,0.6,Acting
988,2473984,David Pfeiffer,David Pfeiffer,David,false,Not set/not specified,0.6,Acting
988,75465,Lewis Arquette,Lewis Arquette,Hatcher,false,Male,8.935,Acting
988,994737,Dennis McMullen,Dennis McMullen,Robertson,false,Male,0.6,Acting
988,140356,Rita Taggart,Rita Taggart,Rita Jacovich,false,Female,2.647,Acting
988,128221,James Hall,James Hall,Harmon,false,Male,0.98,Acting
988,179548,Carol Schlanger,Carol Schlanger,Waitress,false,Female,0.6,Acting
988,2473985,Trudy Lane,Trudy Lane,Alma Spindler,false,Not set/not specified,0.6,Acting
988,2473986,Jack Smith Jr.,Jack Smith Jr.,Tom,false,Not set/not specified,0.6,Acting
988,2473987,David Arnsen,David Arnsen,KXLA Cameraman,false,Not set/not specified,0.98,Acting
988,1234570,Betty Harford,Betty Harford,Woman at Demonstration,false,Female,2.489,Acting
988,1433919,Donald Bishop,Donald Bishop,Hearings Chairman,false,Not set/not specified,0.652,Acting
988,2473990,Al Baietti,Al Baietti,Pro-Nuclear Witness,false,Not set/not specified,0.6,Acting
988,2473991,Diandra Morrell,Diandra Morrell,Sasha,false,Not set/not specified,0.6,Acting
988,51188,Darrell Larson,Darrell Larson,Young Demonstrator,false,Male,2.628,Acting
988,129805,Roger Pancake,Roger Pancake,Gate Guard,false,Not set/not specified,0.98,Art
988,1440891,Joe Lowry,Joe Lowry,Security Agent,false,Not set/not specified,0.648,Acting
988,2473993,Harry M. Williams,Harry M. Williams,Fire Rescue,false,Not set/not specified,0.6,Acting
988,2473994,Dennis Barker,Dennis Barker,Jaws of Life,false,Not set/not specified,0.6,Acting
988,1698585,Joseph Garcia,Joseph Garcia,Highway Patrolman,false,Male,0.6,Acting
988,1709862,James Kline,James Kline,Jim,false,Not set/not specified,0.98,Acting
988,2460143,Clay Hodges,Clay Hodges,SWAT Squad Leader,false,Not set/not specified,0.6,Acting
988,2473996,Robert A. Bowen,Robert A. Bowen,Camera Operator,false,Not set/not specified,0.6,Acting
988,165686,Robert Buckingham,Robert Buckingham,Party Guest,false,Not set/not specified,0.6,Acting
988,977059,John Philip Dayton,John Philip Dayton,Young Photographer,false,Male,1.71,Production
988,2474001,Paul DeCeglie,Paul DeCeglie,Man at Meeting,false,Not set/not specified,0.6,Acting
988,1753891,Peter Paul Eastman,Peter Paul Eastman,Reporter,false,Male,0.654,Acting
988,1471682,Michael Jeffers,Michael Jeffers,Board Member,false,Male,1.232,Acting
988,1148100,Paul LeClair,Paul LeClair,Board Member,false,Male,1.81,Acting
988,1368758,Monty O\'Grady,Monty O\'Grady,Party Guest,false,Male,1.229,Acting
988,2474006,Ray Pourchot,Ray Pourchot,Man at Meeting,false,Not set/not specified,0.6,Acting
988,1912394,Hank Robinson,Hank Robinson,Reporter,false,Male,0.908,Acting
988,2474007,George Simmons,George Simmons,Waiter,false,Not set/not specified,0.6,Acting
988,2474009,Nico Stevens,Nico Stevens,Party Guest,false,Not set/not specified,0.6,Acting
988,2474010,Manny Weltman,Manny Weltman,Man at Meeting,false,Not set/not specified,0.6,Acting
989,14869,Margaret Sullavan,Margaret Sullavan,Freya Roth,false,Female,2.124,Acting
989,854,James Stewart,James Stewart,Martin Breitner,false,Male,14.643,Acting
989,14868,Robert Young,Robert Young,Fritz Marberg,false,Male,5.527,Acting
989,9067,Frank Morgan,Frank Morgan,Professor Victor Roth,false,Male,6.048,Acting
989,2493,Robert Stack,Robert Stack,Otto Von Rohn,false,Male,15.936,Acting
989,14870,Bonita Granville,Bonita Granville,Elsa,false,Female,2.72,Acting
989,14871,Irene Rich,Irene Rich,Mrs. Roth,false,Female,2.89,Acting
989,14872,William T. Orr,William T. Orr,Erich Von Rohn,false,Male,1.38,Production
989,14873,Maria Ouspenskaya,Maria Ouspenskaya,Mrs. Breitner,false,Female,1.22,Acting
989,14874,Gene Reynolds,Gene Reynolds,Rudi,false,Male,4.409,Acting
989,13969,Russell Hicks,Russell Hicks,Rector,false,Male,2.944,Acting
989,95967,William Edmunds,William Edmunds,Lehman,false,Male,3.223,Acting
989,34268,Esther Dale,Esther Dale,Marta,false,Female,4.119,Acting
989,82129,Dan Dailey,Dan Dailey,Holl,false,Male,1.621,Acting
989,102066,Granville Bates,Granville Bates,Professor Berg,false,Male,2.666,Acting
989,34235,Thomas W. Ross,Thomas W. Ross,Professor Werner,false,Male,0.6,Acting
989,4303,Ward Bond,Ward Bond,Franz,false,Male,11.303,Acting
989,119543,Harry Depp,Harry Depp,2nd Colleague,false,Male,1.01,Acting
989,1046805,Julius Tannen,Julius Tannen,3rd Colleague,false,Male,0.974,Acting
989,1031424,Gus Glassmire,Gus Glassmire,4th Colleague,false,Not set/not specified,0.6,Acting
989,131045,Rudolph Anders,Rudolph Anders,Gestapo Official Hartman,false,Male,5.424,Acting
989,139240,Max Davidson,Max Davidson,Old Postman,false,Male,1.128,Acting
989,13995,Tom Drake,Tom Drake,Second Classroom Scene,false,Male,8.183,Acting
989,30217,Dick Elliott,Dick Elliott,Passport Official on Train,false,Male,1.573,Acting
989,97225,William Irving,William Irving,Cafe Waiter,false,Male,1.35,Acting
989,1230452,Howard Lang,Howard Lang,Old Man on Train,false,Male,3.386,Acting
989,30206,Ted Oliver,Ted Oliver,Concentration Camp Guard,false,Not set/not specified,0.6,Acting
989,2931,Lucien Prival,Lucien Prival,Passport Official on Train,false,Male,2.173,Acting
989,96240,Dick Rich,Dick Rich,Guard,false,Male,0.84,Acting
989,29987,Bert Roach,Bert Roach,Fat Song Leader in Cafe,false,Male,1.4,Acting
989,9090,Bodil Rosing,Bodil Rosing,Old Woman on Train,false,Female,4.469,Acting
989,1671473,John Stark,John Stark,Gestapo Official,false,Not set/not specified,0.6,Acting
989,544817,Robert R. Stephenson,Robert R. Stephenson,Gestapo Guard,false,Male,1.128,Acting
989,29626,William Tannen,William Tannen,Nazi Clerk,false,Male,1.4,Acting
989,1510,Henry Victor,Henry Victor,Gestapo Official Confiscating Book on Train,false,Male,1.4,Acting
989,1091289,Frank Whitbeck,Frank Whitbeck,Trailer Announcer (voice),false,Male,0.68,Acting
989,1492446,Robert Willey,Robert Willey,Student Speaking in Latin,false,Not set/not specified,0.6,Acting
989,1468691,Sue Moore,Sue Moore,Theresa,false,Female,0.6,Acting
990,3636,Paul Newman,Paul Newman,Eddie \'Fast Eddie\' Felson,false,Male,23.03,Acting
990,14882,Jackie Gleason,Jackie Gleason,Minnesota Fats,false,Male,8.794,Acting
990,6721,Piper Laurie,Piper Laurie,Sarah Packard,false,Female,17.766,Acting
990,862,George C. Scott,George C. Scott,Bert Gordon,false,Male,14.859,Acting
990,14883,Myron McCormick,Myron McCormick,Charlie Burns,false,Male,4.604,Acting
990,8608,Murray Hamilton,Murray Hamilton,Findley,false,Male,6.081,Acting
990,14884,Michael Constantine,Michael Constantine,Big John,false,Male,3.901,Acting
990,52463,Stefan Gierasch,Stefan Gierasch,Preacher,false,Male,3.758,Acting
990,552081,Jake LaMotta,Jake LaMotta,Bartender,false,Male,3.471,Acting
990,14830,Vincent Gardenia,Vincent Gardenia,Bartender,false,Male,4.519,Acting
990,14885,Gordon B. Clarke,Gordon B. Clarke,Cashier,false,Not set/not specified,0.6,Acting
990,109996,Clifford A. Pellow,Clifford A. Pellow,Turk,false,Male,1.96,Acting
990,1413431,Alexander Rose,Alexander Rose,Score Keeper,false,Not set/not specified,1.4,Acting
990,175066,Carolyn Coates,Carolyn Coates,Waitress,false,Female,1.736,Acting
990,1287570,Carl York,Carl York,Young Hustler,false,Not set/not specified,0.6,Acting
990,2187007,Willie Mosconi,Willie Mosconi,Willie,false,Male,1.4,Acting
991,7487,David Bowie,David Bowie,Thomas Jerome Newton,false,Male,10.738,Acting
991,9626,Rip Torn,Rip Torn,Nathan Bryce,false,Male,13.483,Acting
991,12407,Candy Clark,Candy Clark,Mary-Lou,false,Female,6.172,Acting
991,14904,Tony Mascia,Tony Mascia,Arthur,false,Male,0.6,Acting
991,7795,Buck Henry,Buck Henry,Oliver Farnsworth,false,Male,3.808,Acting
991,10939,Bernie Casey,Bernie Casey,Peters,false,Male,4.798,Acting
991,105335,Adrienne La Russa,Adrienne La Russa,Helen,false,Female,22.803,Acting
991,45469,Claudia Jennings,Claudia Jennings,Peters\' Wife,false,Female,8.203,Acting
991,14908,Rick Riccardo,Rick Riccardo,Trevor,false,Not set/not specified,0.6,Acting
991,7852,Jim Lovell,Jim Lovell,Self (Commander of Apollo 13) (as Captain James Lovell),false,Male,1.4,Acting
991,14910,Hilary Holland,Hilary Holland,Jill,false,Not set/not specified,0.6,Acting
