movieid,crewid,name,originalname,job,role,isadult,gender,popularity,department,knownfordepartment
988,1440874,William Maldonado,William Maldonado,ConstructionCoordinator,CONSTRUCTIONCOORDINATOR,false,Not set/not specified,0.6,Art,Art
988,1469560,Eileen Peterson,Eileen Peterson,Publicist,PUBLICIST,false,Female,0.6,Production,Crew
988,1511709,Kaye Pownall,Kaye Pownall,Hairstylist,HAIRSTYLIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
988,1512156,Bruce Mattox,Bruce Mattox,SpecialEffectsAssistant,SPECIALEFFECTSASSISTANT,false,Not set/not specified,0.6,Crew,Crew
988,1534030,Eddie Marks,Eddie Marks,Costumer,COSTUMER,false,Male,0.6,Costume & Make-Up,Costume & Make-Up
988,1535816,Kim Kurumada,Kim Kurumada,FirstAssistantDirector,FIRSTASSISTANTDIRECTOR,false,Not set/not specified,1.094,Directing,Production
988,1546115,Willie D. Burton,Willie D. Burton,SoundMixer,SOUNDMIXER,false,Male,0.6,Sound,Sound
988,1549525,Don Schoenfeld,Don Schoenfeld,MakeupArtist,MAKEUPARTIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
988,1559493,Matthew Yuricich,Matthew Yuricich,MattePainter,MATTEPAINTER,false,Not set/not specified,0.98,Visual Effects,Visual Effects
988,1562241,Rudy Reachi,Rudy Reachi,AssistantPropertyMaster,ASSISTANTPROPERTYMASTER,false,Not set/not specified,0.6,Art,Art
988,1621680,Bernadine M. Anderson,Bernadine M. Anderson,MakeupArtist,MAKEUPARTIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
988,1687998,Mary McGlone,Mary McGlone,SoundEffectsEditor,SOUNDEFFECTSEDITOR,false,Female,0.6,Sound,Sound
988,1747151,Henry Millar Jr.,Henry Millar Jr.,SpecialEffects,SPECIALEFFECTS,false,Not set/not specified,1.05,Crew,Crew
988,1782069,S. Bruce Wineinger,S. Bruce Wineinger,ConstructionForeman,CONSTRUCTIONFOREMAN,false,Not set/not specified,0.6,Art,Art
988,1902302,Robert Duggan,Robert Duggan,BestBoyGrip,BESTBOYGRIP,false,Male,0.98,Camera,Camera
988,1911325,Bruce Nahin,Bruce Nahin,ProductionAssistant,PRODUCTIONASSISTANT,false,Male,0.6,Production,Production
988,2071615,Daryl Smith,Daryl Smith,BestBoyElectric,BESTBOYELECTRIC,false,Not set/not specified,0.6,Lighting,Lighting
988,2111122,Lorane Mitchell,Lorane Mitchell,SoundEffectsEditor,SOUNDEFFECTSEDITOR,false,Not set/not specified,0.6,Sound,Sound
988,2256507,Francesca Emerson,Francesca Emerson,AssistantEditor,ASSISTANTEDITOR,false,Not set/not specified,0.6,Editing,Editing
988,2354623,Robert W. Harris,Robert W. Harris,Cableman,CABLEMAN,false,Not set/not specified,0.6,Crew,Sound
988,2473963,James O. Blair,James O. Blair,Gaffer,GAFFER,false,Male,0.98,Lighting,Lighting
988,2473964,Tom Prophet Jr.,Tom Prophet Jr.,KeyGrip,KEYGRIP,false,Not set/not specified,1.4,Camera,Camera
988,2473966,Mike Sweeten,Mike Sweeten,CameraOperator,CAMERAOPERATOR,false,Not set/not specified,0.6,Camera,Camera
988,2473969,John Szajner,John Szajner,SecondAssistantCamera,SECONDASSISTANTCAMERA,false,Not set/not specified,0.6,Camera,Camera
988,2473971,Douglas E. Stoll,Douglas E. Stoll,LocationManager,LOCATIONMANAGER,false,Not set/not specified,0.6,Production,Production
988,2473972,Edward Baken,Edward Baken,TransportationCaptain,TRANSPORTATIONCAPTAIN,false,Not set/not specified,0.6,Crew,Crew
988,2473973,Ronnie Kramer,Ronnie Kramer,ProductionSecretary,PRODUCTIONSECRETARY,false,Not set/not specified,0.6,Production,Production
989,3637,William H. Daniels,William H. Daniels,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,0.6,Camera,Camera
989,9062,Cedric Gibbons,Cedric Gibbons,ArtDirection,ARTDIRECTION,false,Male,1.232,Art,Art
989,9063,Edwin B. Willis,Edwin B. Willis,SetDecoration,SETDECORATION,false,Male,3.574,Art,Art
989,9064,Adrian,Adrian,CostumeDesign,COSTUMEDESIGN,false,Male,0.938,Costume & Make-Up,Costume & Make-Up
989,14855,Frank Borzage,Frank Borzage,Director,DIRECTOR,false,Male,1.762,Directing,Directing
989,14855,Frank Borzage,Frank Borzage,Producer,PRODUCER,false,Male,1.762,Production,Directing
989,14856,Phyllis Bottome,Phyllis Bottome,Novel,NOVEL,false,Not set/not specified,0.828,Writing,Writing
989,14857,George Froeschel,George Froeschel,Screenplay,SCREENPLAY,false,Male,1.267,Writing,Writing
989,14858,Hans Rameau,Hans Rameau,Screenplay,SCREENPLAY,false,Male,1.4,Writing,Writing
989,14859,Claudine West,Claudine West,Screenplay,SCREENPLAY,false,Female,1.279,Writing,Writing
989,14860,Victor Saville,Victor Saville,Producer,PRODUCER,false,Male,0.765,Production,Directing
989,14861,Bronislau Kaper,Bronislau Kaper,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,1.38,Sound,Sound
989,14862,Eugene Zador,Eugene Zador,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,0.6,Sound,Sound
989,14863,Lloyd Knechtel,Lloyd Knechtel,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Not set/not specified,0.6,Camera,Crew
989,14864,Leonard Smith,Leonard Smith,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,0.6,Camera,Camera
989,14865,Elmo Veron,Elmo Veron,Editor,EDITOR,false,Not set/not specified,0.6,Editing,Editing
989,14867,Gile Steele,Gile Steele,CostumeDesign,COSTUMEDESIGN,false,Male,0.6,Costume & Make-Up,Costume & Make-Up
990,1758,Eugen Schüfftan,Eugen Schüfftan,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,0.6,Camera,Camera
990,1051,Ruth Morley,Ruth Morley,CostumeDesign,COSTUMEDESIGN,false,Female,1.4,Costume & Make-Up,Costume & Make-Up
990,1222,Albert Brenner,Albert Brenner,ArtDirection,ARTDIRECTION,false,Male,1.4,Art,Art
990,5260,Kenyon Hopkins,Kenyon Hopkins,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,0.6,Sound,Sound
990,5260,Kenyon Hopkins,Kenyon Hopkins,Music,MUSIC,false,Male,0.6,Sound,Sound
990,6453,Dede Allen,Dede Allen,Editor,EDITOR,false,Female,0.609,Editing,Editing
990,6846,Charles H. Maguire,Charles H. Maguire,AssistantDirector,ASSISTANTDIRECTOR,false,Male,0.6,Directing,Production
990,16193,Robert Jiras,Robert Jiras,MakeupArtist,MAKEUPARTIST,false,Not set/not specified,1.532,Costume & Make-Up,Costume & Make-Up
990,9854,Jim Shields,Jim Shields,SoundDesigner,SOUNDDESIGNER,false,Male,0.98,Sound,Sound
990,9854,Jim Shields,Jim Shields,Sound,SOUND,false,Male,0.98,Sound,Sound
990,14875,Robert Rossen,Robert Rossen,Screenplay,SCREENPLAY,false,Male,2.503,Writing,Writing
990,14875,Robert Rossen,Robert Rossen,Director,DIRECTOR,false,Male,2.503,Directing,Writing
990,14875,Robert Rossen,Robert Rossen,Producer,PRODUCER,false,Male,2.503,Production,Writing
990,14876,Sidney Carroll,Sidney Carroll,Screenplay,SCREENPLAY,false,Not set/not specified,1.384,Writing,Writing
990,14877,Walter Tevis,Walter Tevis,Novel,NOVEL,false,Male,1.642,Writing,Writing
990,14878,Harry Horner,Harry Horner,ProductionDesign,PRODUCTIONDESIGN,false,Male,1.075,Art,Art
990,14879,Gene Callahan,Gene Callahan,SetDecoration,SETDECORATION,false,Male,0.6,Art,Art
990,14880,Dick Vorisek,Dick Vorisek,SoundDesigner,SOUNDDESIGNER,false,Not set/not specified,1.092,Sound,Sound
990,14880,Dick Vorisek,Dick Vorisek,Sound,SOUND,false,Not set/not specified,1.092,Sound,Sound
990,14881,Herbert Holcombe,Herbert Holcombe,Stunts,STUNTS,false,Not set/not specified,0.6,Crew,Crew
990,30994,Saul Midwall,Saul Midwall,CameraOperator,CAMERAOPERATOR,false,Not set/not specified,0.6,Camera,Camera
990,81531,Muky,Muky,StillPhotographer,STILLPHOTOGRAPHER,false,Male,1.286,Camera,Camera
990,67772,Angelo Ross,Angelo Ross,MusicEditor,MUSICEDITOR,false,Not set/not specified,0.6,Sound,Editing
990,109248,Martin Nallan,Martin Nallan,Grip,GRIP,false,Not set/not specified,0.6,Camera,Camera
990,1324787,William Cronjager,William Cronjager,AssistantCamera,ASSISTANTCAMERA,false,Male,0.6,Camera,Camera
990,1609399,Edward Beyer,Edward Beyer,SoundEditor,SOUNDEDITOR,false,Male,0.6,Sound,Editing
990,1705506,Marguerite James,Marguerite James,ScriptSupervisor,SCRIPTSUPERVISOR,false,Female,0.6,Directing,Directing
990,1735387,Donoene McKay,Donoene McKay,Hairstylist,HAIRSTYLIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
990,2187007,Willie Mosconi,Willie Mosconi,TechnicalAdvisor,TECHNICALADVISOR,false,Male,1.4,Crew,Acting
990,3031695,David Golden,David Golden,Electrician,ELECTRICIAN,false,Not set/not specified,0.6,Lighting,Lighting
990,3116320,Dick Stone,Dick Stone,AssistantEditor,ASSISTANTEDITOR,false,Not set/not specified,0.6,Editing,Editing
990,3289319,John Graham,John Graham,ProductionManager,PRODUCTIONMANAGER,false,Not set/not specified,0.6,Production,Production
991,581,Michael Deeley,Michael Deeley,Producer,PRODUCER,false,Male,1.048,Production,Production
991,10789,Simon Wakefield,Simon Wakefield,SetDecoration,SETDECORATION,false,Male,0.6,Art,Art
991,14132,Nicolas Roeg,Nicolas Roeg,Director,DIRECTOR,false,Male,4.716,Directing,Camera
991,14139,Anthony B. Richmond,Anthony B. Richmond,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,1.786,Camera,Camera
991,13488,Graeme Clifford,Graeme Clifford,Editor,EDITOR,false,Male,1.048,Editing,Directing
991,14877,Walter Tevis,Walter Tevis,Novel,NOVEL,false,Male,1.642,Writing,Writing
991,14894,Paul Mayersberg,Paul Mayersberg,Screenplay,SCREENPLAY,false,Male,1.4,Writing,Writing
991,14895,Barry Spikings,Barry Spikings,Producer,PRODUCER,false,Male,0.665,Production,Production
991,14896,Si Litvinoff,Si Litvinoff,ExecutiveProducer,EXECUTIVEPRODUCER,false,Not set/not specified,0.98,Production,Production
991,14897,John Peverall,John Peverall,AssociateProducer,ASSOCIATEPRODUCER,false,Male,1.242,Production,Production
991,14898,John Phillips,John Phillips,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Not set/not specified,1.545,Sound,Acting
991,14899,Stomu Yamashta,Stomu Yamashta,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,0.6,Sound,Sound
991,14900,Brian Eatwell,Brian Eatwell,ProductionDesign,PRODUCTIONDESIGN,false,Male,0.6,Art,Art
991,14901,May Routh,May Routh,CostumeDesign,COSTUMEDESIGN,false,Not set/not specified,0.98,Costume & Make-Up,Costume & Make-Up
991,20109,Robin Gregory,Robin Gregory,SoundRecordist,SOUNDRECORDIST,false,Male,1.534,Sound,Sound
991,20111,Terry Sharratt,Terry Sharratt,BoomOperator,BOOMOPERATOR,false,Not set/not specified,1.128,Sound,Sound
991,29067,Linda DeVetta,Linda DeVetta,MakeupArtist,MAKEUPARTIST,false,Not set/not specified,0.98,Costume & Make-Up,Costume & Make-Up
991,31938,Kip Gowans,Kip Gowans,AssistantDirector,ASSISTANTDIRECTOR,false,Male,3.939,Directing,Directing
991,1115300,Roy Stevens,Roy Stevens,ProductionManager,PRODUCTIONMANAGER,false,Male,0.6,Production,Production
991,1358076,Ellis Burman Jr.,Ellis Burman Jr.,MakeupEffects,MAKEUPEFFECTS,false,Not set/not specified,1.269,Crew,Visual Effects
991,1427543,Gordon Hayman,Gordon Hayman,CameraOperator,CAMERAOPERATOR,false,Male,1.4,Camera,Camera
991,1463140,Martin Samuel,Martin Samuel,Hairstylist,HAIRSTYLIST,false,Male,0.6,Costume & Make-Up,Costume & Make-Up
991,1616303,Richard Graydon,Richard Graydon,StuntCoordinator,STUNTCOORDINATOR,false,Male,3.975,Crew,Acting
991,1640410,Marilyn Clarke,Marilyn Clarke,ProductionCoordinator,PRODUCTIONCOORDINATOR,false,Not set/not specified,0.6,Production,Production
991,2076863,Tom Raeburn,Tom Raeburn,PropertyMaster,PROPERTYMASTER,false,Not set/not specified,0.6,Art,Art
991,2496502,Susanna Merry,Susanna Merry,Continuity,CONTINUITY,false,Not set/not specified,0.6,Directing,Directing
991,2583317,Martin Evans,Martin Evans,Gaffer,GAFFER,false,Not set/not specified,0.6,Lighting,Lighting
991,2639460,Chuck White,Chuck White,StillPhotographer,STILLPHOTOGRAPHER,false,Not set/not specified,0.6,Camera,Camera
991,2639467,Ronald Cook,Ronald Cook,ProductionAccountant,PRODUCTIONACCOUNTANT,false,Not set/not specified,0.6,Production,Production
992,8635,Buster Keaton,Buster Keaton,Director,DIRECTOR,false,Male,7.277,Directing,Acting
992,8635,Buster Keaton,Buster Keaton,Editor,EDITOR,false,Male,7.277,Editing,Acting
992,8635,Buster Keaton,Buster Keaton,Producer,PRODUCER,false,Male,7.277,Production,Acting
992,8826,Clare West,Clare West,CostumeDesign,COSTUMEDESIGN,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
992,10517,Clyde Bruckman,Clyde Bruckman,Screenplay,SCREENPLAY,false,Male,2.24,Writing,Writing
992,10518,Jean C. Havez,Jean C. Havez,Story,STORY,false,Male,0.652,Writing,Writing
992,10519,Joseph A. Mitchell,Joseph A. Mitchell,Story,STORY,false,Male,0.6,Writing,Writing
992,10520,Joseph M. Schenck,Joseph M. Schenck,Producer,PRODUCER,false,Male,0.817,Production,Production
992,10522,Elgin Lessley,Elgin Lessley,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,0.6,Camera,Camera
992,10523,Fred Gabourie,Fred Gabourie,ArtDirection,ARTDIRECTION,false,Not set/not specified,0.6,Art,Art
992,10523,Fred Gabourie,Fred Gabourie,TechnicalSupervisor,TECHNICALSUPERVISOR,false,Not set/not specified,0.6,Crew,Art
992,14916,Byron Houck,Byron Houck,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Not set/not specified,0.6,Camera,Camera
992,1395647,Walter C. Reed,Walter C. Reed,AssistantDirector,ASSISTANTDIRECTOR,false,Not set/not specified,1.22,Directing,Acting
993,8524,Peter Lamont,Peter Lamont,ArtDirection,ARTDIRECTION,false,Male,7.405,Art,Art
993,7750,Anthony Shaffer,Anthony Shaffer,Screenplay,SCREENPLAY,false,Male,1.491,Writing,Writing
993,7750,Anthony Shaffer,Anthony Shaffer,TheatrePlay,THEATREPLAY,false,Male,1.491,Writing,Writing
993,9869,Ken Adam,Ken Adam,ProductionDesign,PRODUCTIONDESIGN,false,Male,1.604,Art,Art
993,10339,Oswald Morris,Oswald Morris,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,1.532,Camera,Camera
993,10407,Tom Smith,Tom Smith,MakeupArtist,MAKEUPARTIST,false,Male,0.6,Costume & Make-Up,Costume & Make-Up
993,10601,Joseph L. Mankiewicz,Joseph L. Mankiewicz,Director,DIRECTOR,false,Male,2.878,Directing,Writing
993,12247,John W. Mitchell,John W. Mitchell,SoundRecordist,SOUNDRECORDIST,false,Not set/not specified,0.608,Sound,Sound
993,14928,David Middlemas,David Middlemas,AssociateProducer,ASSOCIATEPRODUCER,false,Male,0.6,Production,Crew
993,14929,Edgar J. Scherick,Edgar J. Scherick,ExecutiveProducer,EXECUTIVEPRODUCER,false,Male,0.6,Production,Production
993,14930,John Addison,John Addison,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,0.6,Sound,Sound
993,14930,John Addison,John Addison,Conductor,CONDUCTOR,false,Male,0.6,Sound,Sound
993,14930,John Addison,John Addison,MusicArranger,MUSICARRANGER,false,Male,0.6,Sound,Sound
993,14931,Richard Marden,Richard Marden,Editor,EDITOR,false,Male,1.557,Editing,Editing
993,14932,John Jarvis,John Jarvis,SetDecoration,SETDECORATION,false,Not set/not specified,0.84,Art,Art
993,14933,John Furniss,John Furniss,CostumeDesign,COSTUMEDESIGN,false,Male,1.02,Costume & Make-Up,Costume & Make-Up
993,14934,Ken Barker,Ken Barker,SoundRecordist,SOUNDRECORDIST,false,Not set/not specified,0.6,Sound,Sound
993,20110,Don Sharpe,Don Sharpe,SoundEditor,SOUNDEDITOR,false,Not set/not specified,1.176,Sound,Sound
993,31937,Frank Ernst,Frank Ernst,ProductionManager,PRODUCTIONMANAGER,false,Male,0.6,Production,Production
993,31938,Kip Gowans,Kip Gowans,AssistantDirector,ASSISTANTDIRECTOR,false,Male,3.939,Directing,Directing
993,101962,Gary Hughes,Gary Hughes,MusicArranger,MUSICARRANGER,false,Not set/not specified,0.98,Sound,Sound
993,1072002,Morton Gottlieb,Morton Gottlieb,Producer,PRODUCER,false,Male,0.6,Production,Production
993,1411160,Elaine Schreyeck,Elaine Schreyeck,Continuity,CONTINUITY,false,Not set/not specified,1.084,Directing,Directing
993,1427545,George Whitear,George Whitear,StillPhotographer,STILLPHOTOGRAPHER,false,Not set/not specified,0.6,Camera,Camera
993,1548281,Jimmy Turrell,Jimmy Turrell,CameraOperator,CAMERAOPERATOR,false,Not set/not specified,0.6,Camera,Camera
993,1561880,Graham V. Hartstone,Graham V. Hartstone,SoundReRecordingMixer,SOUNDRERECORDINGMIXER,false,Not set/not specified,0.6,Sound,Sound
993,1650017,Joan White,Joan White,Hairstylist,HAIRSTYLIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
993,1855627,Mary Kessel,Mary Kessel,AssistantEditor,ASSISTANTEDITOR,false,Not set/not specified,0.6,Editing,Editing
993,2230776,Robin Demetriou,Robin Demetriou,Chef,CHEF,false,Not set/not specified,0.6,Crew,Crew
993,2380284,Les Hillman,Les Hillman,SpecialEffects,SPECIALEFFECTS,false,Male,0.6,Crew,Crew
993,2380286,Allan B. Schwartz,Allan B. Schwartz,ProductionExecutive,PRODUCTIONEXECUTIVE,false,Male,0.6,Production,Production
994,1724,Roger Spottiswoode,Roger Spottiswoode,Editor,EDITOR,false,Male,3.45,Editing,Directing
994,7767,Sam Peckinpah,Sam Peckinpah,Screenplay,SCREENPLAY,false,Male,1.886,Writing,Directing
994,7767,Sam Peckinpah,Sam Peckinpah,Director,DIRECTOR,false,Male,1.886,Directing,Directing
994,7769,Jerry Fielding,Jerry Fielding,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,1.4,Sound,Sound
994,10591,Ray Simm,Ray Simm,ProductionDesign,PRODUCTIONDESIGN,false,Male,0.6,Art,Art
994,12685,Tony Lawson,Tony Lawson,Editor,EDITOR,false,Male,0.833,Editing,Editing
994,14004,Norman Savage,Norman Savage,SoundEditor,SOUNDEDITOR,false,Male,1.38,Sound,Editing
994,14141,Miriam Brickman,Miriam Brickman,Casting,CASTING,false,Female,0.6,Production,Production
994,14940,Gordon Williams,Gordon Williams,Novel,NOVEL,false,Not set/not specified,0.6,Writing,Writing
994,14941,David Zelag Goodman,David Zelag Goodman,Screenplay,SCREENPLAY,false,Not set/not specified,1.008,Writing,Writing
994,14942,Daniel Melnick,Daniel Melnick,Producer,PRODUCER,false,Male,0.608,Production,Production
994,14943,James Swann,James Swann,AssociateProducer,ASSOCIATEPRODUCER,false,Not set/not specified,0.6,Production,Production
994,14944,John Coquillon,John Coquillon,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,0.98,Camera,Camera
994,14946,Ken Bridgeman,Ken Bridgeman,ArtDirection,ARTDIRECTION,false,Not set/not specified,0.6,Art,Art
994,20924,Garth Craven,Garth Craven,SoundEditor,SOUNDEDITOR,false,Not set/not specified,3.777,Sound,Editing
994,24680,Gerry Humphreys,Gerry Humphreys,SoundMixer,SOUNDMIXER,false,Male,1.38,Sound,Sound
994,28841,Michael Ellis,Michael Ellis,DialogueEditor,DIALOGUEEDITOR,false,Male,1.166,Sound,Editing
994,33102,Harry Frampton,Harry Frampton,MakeupArtist,MAKEUPARTIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
994,33103,Peter Frampton,Peter Frampton,AssistantMakeupArtist,ASSISTANTMAKEUPARTIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
994,152000,Terry Marcel,Terry Marcel,AssistantDirector,ASSISTANTDIRECTOR,false,Male,2.36,Directing,Directing
994,184933,Billy Cornelius,Billy Cornelius,StuntCoordinator,STUNTCOORDINATOR,false,Not set/not specified,1.048,Crew,Acting
994,1014839,Sue Longhurst,Sue Longhurst,StuntDouble,STUNTDOUBLE,false,Female,5.09,Crew,Acting
994,1185530,Eddie Stacey,Eddie Stacey,Stunts,STUNTS,false,Male,1.62,Crew,Crew
994,1258006,Derek Kavanagh,Derek Kavanagh,ProductionSupervisor,PRODUCTIONSUPERVISOR,false,Male,1.214,Production,Production
994,1330900,Peter James,Peter James,SetDresser,SETDRESSER,false,Male,0.6,Art,Art
994,1391110,John Bramall,John Bramall,SoundRecordist,SOUNDRECORDIST,false,Not set/not specified,1.048,Sound,Crew
994,1417406,Michael Murray,Michael Murray,ThirdAssistantDirector,THIRDASSISTANTDIRECTOR,false,Not set/not specified,1.38,Directing,Production
994,1425491,Joe Dunne,Joe Dunne,Stunts,STUNTS,false,Male,0.932,Crew,Crew
994,1513639,John Richardson,John Richardson,SpecialEffects,SPECIALEFFECTS,false,Male,1.4,Crew,Crew
994,1534114,Peter Brayham,Peter Brayham,Stunts,STUNTS,false,Male,0.6,Crew,Crew
994,1590923,Bobbie Smith,Bobbie Smith,Hairdresser,HAIRDRESSER,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
994,1628034,Peter Hutchinson,Peter Hutchinson,SpecialEffectsAssistant,SPECIALEFFECTSASSISTANT,false,Not set/not specified,0.6,Crew,Visual Effects
994,1638465,Julia Trevelyan Oman,Julia Trevelyan Oman,Other,OTHER,false,Not set/not specified,0.6,Art,Art
994,1679253,Nick Farnes,Nick Farnes,AssistantDirector,ASSISTANTDIRECTOR,false,Not set/not specified,0.6,Directing,Directing
994,1889231,Katherine Haber,Katherine Haber,DialogueEditor,DIALOGUEEDITOR,false,Female,1.932,Sound,Production
994,2305998,Paul Davies,Paul Davies,Editor,EDITOR,false,Male,0.6,Editing,Editing
994,2583875,Gary White,Gary White,SecondAssistantDirector,SECONDASSISTANTDIRECTOR,false,Male,0.6,Directing,Directing
994,3661257,Roy Pembrooke,Roy Pembrooke,Props,PROPS,false,Not set/not specified,0.6,Art,Art
995,4341,Ben Hecht,Ben Hecht,Writer,WRITER,false,Male,5.817,Writing,Writing
995,7646,Walter Wanger,Walter Wanger,ExecutiveProducer,EXECUTIVEPRODUCER,false,Male,0.6,Production,Production
995,8500,John Ford,John Ford,Director,DIRECTOR,false,Male,2.374,Directing,Directing
995,8500,John Ford,John Ford,Producer,PRODUCER,false,Male,2.374,Production,Directing
995,8514,Robert Parrish,Robert Parrish,SoundEffectsEditor,SOUNDEFFECTSEDITOR,false,Male,1.851,Sound,Directing
